Pclass,Age,SibSp,Parch,Sex_female,Sex_male,Embarked_C,Embarked_Q,Embarked_S,Embarked_unknown,Survived
3.5116864591215595,1.764707785300087,5.117803325557609,2.055072720885542,0,1,1,0,1,-0.6388602917326478,0
2.747724680590844,17.742510917454375,-0.5377812528790835,-0.7618841810496522,0,1,1,0,0,-0.29523598814933283,0
3.5985606305892737,3.9900479710183987,0.25500248453123997,0.28856064880135857,1,0,0,0,1,0.34309099748094213,1
2.238336885301099,31.214804395791152,1.3972713754654587,0.44344208634456156,1,1,0,0,1,-0.246127600529738,1
2.4003365853365564,32.171857704812005,-0.7988020820051548,0.8413177050269284,0,1,0,0,0,-0.2684434247889354,0
0.8824541713421763,18.730480787238477,-0.6543890931324818,0.9455403634013374,0,1,0,0,0,1.6341449982678042,0
2.354969498044533,30.051220261045,-0.08906480605313974,0.8813133820358081,0,1,1,0,1,0.3365197429470576,0
2.8853262863627123,45.151616423203976,0.31615293265872063,-1.7412106151678177,1,1,0,0,1,0.34810334549199207,0
2.212538885568871,18.391969789139814,0.2518244912454579,-0.18765153277250535,0,1,0,0,1,1.385551263612686,0
3.943694990735965,28.44987561239434,-0.31358820558381256,0.45470509917049207,0,1,1,0,0,-0.03796741834059741,0
4.13198344322632,14.86232360865612,2.8484710370659303,2.351583945035166,0,1,0,1,0,-0.8833824738749076,1
3.617402650963773,29.07382871825625,-0.6326216808351449,-0.3784137267775434,0,1,1,0,1,-1.6740910443158676,0
3.2284073427511015,34.59089587156707,0.8313939031237744,-0.4920353731939064,0,0,0,0,1,-1.4659143205449465,0
2.254931112313507,15.723210793431976,-0.35147761808496725,-1.8983453496140084,0,0,0,1,1,-0.5971644440814766,0
3.2000156371814192,27.6595165727189,-0.41741194345279103,0.011146962919058298,0,0,0,0,1,-0.4244235926424845,0
3.3831404243778302,26.5002328423798,-0.3387143286195471,0.5335072373311976,1,1,0,0,1,-0.7317509819807325,0
1.9817506553124036,18.789099771556337,0.9738790070356161,-1.5210628983574164,1,1,0,0,1,1.264743896665318,0
0.8639523515167886,17.87851754724523,-1.056988985608737,-0.9387839656013647,0,1,0,0,1,1.4336648968175043,0
1.795545118848271,22.170511657444155,-0.07917633869053486,0.5386991693914925,1,0,0,0,1,-1.2393946403477563,0
3.0140419166153247,39.00291416701393,2.107257351836499,-0.3524325531722448,0,1,0,1,0,0.1566996543522274,0
1.4946678102301458,38.09711591547429,0.4929626251102156,0.27151374243662796,0,1,1,0,0,-0.2618305905101386,0
3.3532604202173086,17.71595585630063,-1.7857818606779148,0.11314507543989748,1,0,0,1,1,1.2452991375835576,0
2.736302231456895,17.52406869938852,-1.6042977457993908,-0.6681042173379453,1,1,0,0,0,-1.5557496123945742,1
2.1048323755459997,23.66736971030146,0.2604855514881957,0.5194450712755462,0,0,0,0,1,-0.2885573377609043,0
1.9050019975260488,20.516566565908377,1.3775880572003725,2.0302673491863157,0,1,0,1,1,-0.5387423924752983,0
3.807670942549629,19.418853191977092,-0.23902419148376955,0.32128667882055073,0,1,0,0,1,1.2387300532381273,1
4.254650945829413,16.519274367310448,-1.48361835281019,2.5432672708423416,0,0,0,0,1,2.666098286493602,1
2.617764226337738,22.933343294616535,-0.7546681826988324,0.9818541883904932,0,0,0,0,1,0.9253129456112411,0
3.8416645288933777,14.277907012837748,-0.9083338840675454,-0.03192638863208619,1,0,0,0,0,0.3646848194289962,0
3.370980377915723,24.93824357909525,0.9091091188512276,1.297600037228606,0,1,0,0,0,0.10487766910877325,0
3.438358812454527,38.704308651744455,-0.7306870849617545,-1.129479005343627,0,0,1,0,0,-0.05222929046548325,0
2.928636151123405,13.87763219516094,2.3763877488472724,1.2280265612975452,1,1,0,0,1,-0.552710812095363,0
4.495089085917454,7.9682751675240775,0.21395170441630285,2.2057535412847527,1,0,0,1,1,0.4168310115399645,1
2.6239783798171348,26.021788058682,-0.3219784145746157,0.33870294880144,0,1,0,0,1,0.2166051074367349,0
3.0949065978465073,38.355319199599755,-0.5012442765388037,1.6383078940712867,0,0,0,0,0,0.599335202852022,0
0.8467852330912502,28.38765231645589,-0.5703032781997218,1.2627541495381653,1,0,0,0,0,-0.1748271077256778,0
2.501640907920284,15.731255465056902,0.5091788901135554,0.569636674980773,0,1,0,0,1,-0.5748105143657639,0
1.2811076597920192,39.86774544277696,0.534129555439953,0.9654733300983488,0,0,1,0,0,0.9122665456593915,1
3.2123150545349466,31.91485981810244,-1.5677443991119788,0.03314016902820423,1,1,0,0,1,-1.3039189074668969,0
3.8903559447543814,26.653048660452455,0.15056631598206704,0.5353515315503725,0,1,0,0,1,-0.328012252906005,0
4.548337331825094,21.544799919018285,1.4571960962574921,-2.1719251139047846,0,1,1,1,1,-0.4527226958202627,0
0.15188037045355607,37.15188902409791,-0.42591469338797194,-1.0598376124632896,0,1,0,0,1,-1.2049000015489182,1
3.0286911025685637,44.851992268217444,-1.3968445881408638,0.6311866111015816,1,1,1,1,1,0.6953911330479237,0
2.0800122206227667,3.640762383822082,1.272027539790943,0.9235105411183466,1,1,0,0,1,0.6676725778128689,1
3.1638437764688407,39.386448503962185,0.23083629914271026,-0.4021709602423443,0,1,0,1,1,-0.9149818366295183,0
5.065415518140178,20.21441584065799,-0.021112509070779398,-1.084114507041841,0,1,1,1,1,-2.181269162221248,0
1.759771136433793,18.651357932618804,0.3859838912771035,1.3479454419421262,0,1,0,0,1,-1.587848912900688,0
4.5094767851955435,25.109627105182412,0.2671653637418234,-0.4398540318444809,0,1,1,0,1,-0.07164130865868132,0
2.7025839844752264,43.062769313773074,1.6271768617404483,-0.5668430538307074,0,1,1,1,0,-1.1505435465204934,0
1.9163203094946455,13.774488808484541,-0.6074115310191351,-0.7867679642195966,0,1,0,0,1,-0.03221983696441247,1
2.185146216701355,21.843305813979136,0.13823478668558642,-1.1395679606761668,0,0,0,0,1,-0.38185000539263697,0
3.1825443352151175,24.575602544986197,-3.689603472734012,-1.249407014572716,1,0,1,1,1,-0.8933212807596149,0
3.936071533437543,33.975556961171044,-0.32997758398120314,0.20105913186469082,1,0,0,0,1,0.9169260235088753,1
1.8777666773268162,24.37666814636952,0.034451651057674365,-0.9471256433070906,0,0,1,0,1,2.4827504006399432,0
3.740427112870337,26.562538033850196,0.1040112042904391,0.5107757764475107,1,1,1,0,1,0.442903368693594,0
2.6813188789394085,23.335703316627487,0.05064214501854449,1.1826744400299292,0,1,1,0,1,1.7998998215208657,0
3.421383654010539,3.146513912563231,4.809090639461008,2.7094720910789376,0,0,0,0,1,0.47921664005098086,0
2.4200718505566594,30.160336837384058,0.2954298021661891,0.637441393193866,0,0,0,0,1,-1.3089651620530427,1
3.2875944472000604,22.482530220940433,1.3591775705572877,0.7009556294823351,1,0,1,0,0,1.8910844929109965,0
4.493658618857568,19.25360708810674,1.3668993168344432,-0.8739447695374534,1,0,0,0,0,-0.7067752152550745,0
2.65260260351354,53.697181918207775,-1.1180427782219138,-1.0268031946440652,1,1,1,1,1,-0.22688357467135367,0
-0.24218220980158267,22.982909091918472,2.424043327626758,0.33413691335897056,1,0,0,1,1,-2.3678781800084256,1
1.5745878976099912,39.51212431155318,1.747623279935361,-0.8356490403647613,0,0,0,0,0,0.5604538595142898,0
-0.17795911783992668,56.06002068990179,0.550641335775682,-1.0294629777995266,0,1,1,1,1,-0.3218688908910718,0
3.235983149821451,8.868454902422817,3.028211283181577,0.536645756364763,1,0,0,0,1,0.42099456717079303,0
2.436046190657483,15.179188883753522,0.26108307786207785,-0.08251562765390777,0,1,0,0,1,0.1805503618079253,0
2.5557760208223574,26.16839691091866,3.0382939319041773,1.015513134503642,0,1,1,0,0,-2.4872058213052717,0
3.6947161606161782,29.194012971129194,0.615992392185393,0.4187049683717108,0,1,0,0,0,-0.0770059501065419,0
1.3331291492217259,23.82292219552333,1.604711282419384,-0.5537507273701561,0,0,1,0,1,0.6201054001943631,0
3.352638540698831,22.99244641000076,-0.9206952745996169,-0.37484862541986846,0,1,0,0,0,-0.5657110339088411,0
1.311039472830707,27.81102873065927,-0.2682719673673699,-1.0243556838988073,0,1,0,1,1,-0.17849113531017788,0
1.2461001666256604,6.967518232225892,3.560465004638669,2.002476834807477,1,0,0,0,1,-0.3812894845632446,0
4.213355721817605,20.87950355938091,0.5439478564416709,-1.7575891637139773,0,1,0,1,0,1.958512925802674,0
3.71279399671584,23.513052905658576,-2.2346576247967214,-0.9511308816726131,0,0,0,0,1,-1.278540982051257,0
0.23154612465003155,40.225957355824576,-0.9302754829260286,-0.5287362032188293,1,1,0,1,0,0.2737690225291573,1
-0.7008592695278011,43.04156171495685,0.03367929187156937,-0.9033117610728572,0,1,0,0,1,-2.480177361718911,1
3.379895003652263,36.752344847744816,-2.708173769678414,0.4938329968483338,0,1,1,0,0,-0.651441292848242,1
1.9035959213541092,25.322449624117603,-0.6150343716405849,0.35166990863552317,0,1,1,0,1,0.26859409493187897,0
1.8536859409012247,22.572089707444903,0.357128403524772,-0.8938252601631531,1,1,0,0,0,-0.9982013460853745,0
3.4944324609343345,18.18015947286648,-1.2971359536169758,0.44801770760270393,1,0,0,1,1,1.5421375176310383,1
1.1772805870368823,35.41121531234855,-1.985058897928964,1.4961160305575045,0,1,0,0,1,-0.37665692970600384,1
1.1448215805001958,23.580227103102605,-0.605456496245587,-0.7069700584850012,0,0,0,0,0,-1.7892872329717648,1
1.7198549024438081,33.79011648504973,-0.8658013521741441,2.402501592031687,0,0,0,0,0,1.149285896410873,0
3.9066738021530214,26.78292223254595,-0.8224739900767761,-1.2322269639768662,0,0,0,0,1,-0.12350653763356297,0
2.6081341517215417,23.000785443683533,-1.1438298965509635,0.5398224296611707,0,1,1,0,1,1.0520750449667944,0
3.7889640431450813,1.718373474006319,0.3107929485014226,0.06950653135085083,1,1,0,0,1,0.5368122113808805,1
2.502708037706767,36.6586934202633,-0.03779649101090105,-0.2965974722707335,0,1,0,0,1,1.6609681221851182,0
2.1893413315954073,20.766897936771105,-0.695477822021524,0.08110425096020021,1,1,0,0,0,0.6824221072595769,0
5.299449177659573,31.260346244585357,-0.5358006564161703,0.6444373823814968,0,1,0,1,1,0.7420805052569233,0
3.432135844738034,1.8390731313800335,3.4889139191033878,1.8599066747859077,0,1,1,1,1,-0.9000876513372379,0
1.5632448775095582,32.99271163971272,1.0551026321397075,-1.820231575641827,0,1,1,0,1,0.3433692395579475,0
0.6469795638687632,21.155997013695536,0.43082465459618546,-1.7129549172740401,1,0,1,0,1,-0.10371167097836138,1
2.1924147527017723,24.203449615000597,-2.0809280885632715,-1.5972737620889237,1,1,1,0,0,-0.3679748162121156,0
2.6196390251107737,21.884237699485254,0.4350372028811108,0.23814130365704037,0,0,0,0,1,2.7092602396550824,0
1.8578767035391803,34.57301537184476,0.5421342359632152,-0.19094503362330428,1,1,0,0,1,1.0534128806690637,0
2.5057205041052306,32.89744273841055,-0.7673824982355384,-0.41681972342835116,0,1,1,1,1,-0.6652166608610237,0
-0.18372290056942941,45.021930011287296,-1.814523163029572,-1.6881122396715784,0,0,1,0,1,2.0147766232057234,0
2.7918163697834792,4.771901786973487,1.7938664671125268,-0.16711413453666113,1,0,0,1,1,0.018810542239583602,1
1.0828178171888323,41.80211504469166,-0.9494927985075827,0.42913482438489853,0,1,1,0,0,0.23282458560414793,1
1.9279963478547686,18.951857088622997,-0.20911459649247982,0.14080793649688755,1,1,1,0,1,-0.25774529776968824,0
2.8753498242597506,30.421288764430383,0.17047330470226899,0.10521841576109497,0,1,0,0,0,0.241370909001251,0
3.8596048421394102,22.489969340554143,0.9217223254058224,1.181334819471214,1,0,0,0,1,-1.3923439831831184,1
0.20487506036289516,31.02008329232727,1.2262712593466505,-0.1488695058970814,0,0,1,0,0,1.832409700109002,1
2.3372763057648154,19.881383481869825,-0.028569222458536395,-1.2752505237970877,0,1,1,1,1,-1.6238849418086623,0
1.6204598494187563,20.142252257116855,-0.761720171273254,0.37777668373845946,0,1,1,1,1,-0.22606394224931714,0
1.430370293419306,22.402092731271964,0.22703355990558774,0.043051170570934376,0,1,0,0,1,-0.11934611177952312,0
0.16478019793446863,18.96678744445726,-0.0511571821889787,-0.01461055303125769,0,0,0,1,1,-1.5884993800267346,1
4.872651738271577,33.68498858247006,0.41232876987547085,0.08743953357841029,1,1,0,0,1,0.3301906996807875,0
3.411090386973182,25.408018703206377,-0.2602405404582773,-0.0015542184454219738,0,1,0,1,1,0.9258686739650404,0
2.0309524977371503,22.997956782152333,-1.200140281635489,0.4156004116973197,1,0,0,0,0,-0.7981818509157433,1
2.0501112598972266,23.61049533245602,-0.7243316400682002,0.8288553288434115,0,1,1,0,1,1.3614358409862035,0
4.30397356843342,23.24130840803253,1.4939500827060483,0.5132150700674124,0,1,0,0,1,-0.16799391837398184,0
3.5912484487670913,16.19279513295906,-0.8515111253071282,-1.526811364725354,0,0,0,1,1,-0.9823347292437259,0
-0.7208789323318887,62.311609790950996,1.1853369842096155,0.41389070131604366,1,0,1,1,0,0.26345062525183643,1
2.3947648912439163,22.40212554262726,-1.0154549477688621,1.210314385589519,0,0,0,1,0,-0.3776611753206576,1
4.212752422387746,24.889235800643227,0.2984301150187031,-0.18368393921769818,0,0,0,0,1,-0.5046927564789357,0
-0.08958397738401036,36.2413732495393,-0.8113529766732321,-1.430189322638299,0,1,0,0,0,-1.244590740362876,0
1.3475481993579448,26.12914813701628,-0.21615650804405462,0.6760601646979498,0,0,0,0,1,0.0833184076704561,1
4.966792110980224,17.80601101341012,-0.838896569235818,-1.215038709175801,1,1,1,0,0,-0.5868095162322459,0
-0.124047391921428,45.12928354035719,-0.7021985869220126,1.0051028968376232,0,1,0,0,0,0.22567845680897655,1
2.8762630282137533,34.801385387461366,2.635320168069473,-1.5728697424562865,1,0,1,0,1,-0.7671227355998724,0
2.454688247241394,2.0480584575526164,4.029781347408651,1.343294725012892,0,1,0,1,1,-2.0854980480414724,0
4.786637586656214,33.946203306463005,0.9134028947458812,-0.9699396871872625,0,1,1,0,1,-0.6678568787936628,0
2.6938134797381332,24.295804702838886,0.4345200406318438,-1.1732273769437125,0,0,0,0,1,0.22655935392569188,0
1.4823836145985383,25.292014883117435,-1.0519758756010984,-1.3267107123558548,0,1,1,0,1,-0.1040963790903586,0
3.1638309083222627,21.673101002895073,1.8402913887650645,0.2830745965504932,1,1,1,1,1,1.6279391824867964,0
2.507872361926447,28.709960687622797,-0.04939795667658429,0.9045558202434814,1,1,0,0,0,0.9857464744725727,0
2.7473186894252883,49.14945782619488,1.7782946466666534,-1.33173635921858,0,1,1,0,0,-0.3755811733111248,0
2.6083563148498294,29.664678956633974,0.13205472557644354,-1.0380600401421116,0,0,0,1,1,0.19197586797935043,0
3.666650011580454,50.11988411560599,-0.3369004904453987,0.8073446541729611,0,1,0,0,1,1.7831159903894307,0
1.8095558546602841,19.789123580258813,-0.1999862079181003,0.0594279622393831,0,0,0,0,1,0.9866253179676061,1
3.459734182292556,19.414241734859164,-0.743273549734779,-0.5797284342552551,1,1,0,1,1,-1.6985939242064831,0
1.8903827488815625,17.984255872184036,-0.5873334491380251,0.04120763788880481,1,0,0,0,1,-1.1682520120546358,1
3.6815830077564238,31.077306388795524,2.015119416830386,0.6015738184803925,1,0,1,0,1,0.8741256926599319,0
2.515897017042554,17.849052520539665,-0.6374061163532788,2.504595106115215,0,1,1,0,1,-0.1239264514285153,0
2.717654091697895,30.759856042904172,0.3706845853704781,-0.0352141830133965,1,1,0,0,0,1.510566156343403,0
3.4749896179400492,28.11641712674651,1.4106034507605594,0.584948598049478,1,1,0,0,1,-1.0584261186484516,0
2.3368193400977,27.151493112540276,-2.301578171708673,0.8344080312272991,1,1,0,0,1,-0.3218569126862372,0
3.725735527985944,20.960495708691624,-0.638900955937424,-0.15235208678716333,0,0,0,0,1,0.149612576217559,0
3.746994860465887,8.746946047164649,3.5888477393232536,-0.30958588443295487,0,1,0,0,1,0.8563513450687569,1
1.5912141702308968,27.682513158237562,0.5720550358641892,0.5220754493075014,1,0,0,0,1,-0.09953066044940884,1
3.142030762903233,17.81737829671087,-1.40512754886726,1.281473641766943,1,1,0,0,1,0.7245762518021784,0
3.779287223585164,30.68143524130615,0.02513451317177021,-1.9622924966369748,0,0,1,0,0,1.529727029304442,0
4.116220157687381,30.556873416013097,2.8087693480670612,-0.676868010234918,1,0,1,0,0,-1.1365141499972493,1
3.4202945075379585,33.358394260491366,-0.35045277517068957,1.1174951170633654,1,0,0,0,0,-1.7507321157939513,1
0.6335034888989532,34.73662202873381,1.117478769319852,-1.594075257570079,0,1,0,1,0,-0.47083155786855346,0
3.5900626456705047,30.726432422395494,0.7792618544423441,0.8394986838788278,0,1,1,0,0,0.85725863857982,0
5.300411561652191,23.23679809126823,0.5685300978946729,-1.0611797523842055,1,0,0,1,0,2.4855909153557945,1
2.6463126214230788,35.44356349409817,-0.3307843065394491,0.796840167790607,0,0,1,1,1,-0.49973964303742735,0
3.1860372242779977,70.12567717764198,2.060514049114698,-1.9240267753698734,0,1,1,0,0,-0.8561049818426673,0
1.1793317786179764,37.52178118595802,-1.1378743039198806,-0.6510856278077535,0,0,1,0,0,0.4866604957494893,1
3.248306073842552,22.00894892481687,-0.9365811970974957,0.87806121887324,1,1,0,0,1,0.4468323946208798,0
2.4060774189007184,17.367251071023354,-0.6848239561665024,1.6757717222034525,0,1,1,0,1,0.1169186381820407,0
1.157325357764647,33.35686731797549,-1.146592260373336,0.4400112083483346,0,1,0,0,1,-0.018517395067761743,0
3.701101860534016,30.37821425151066,0.1869576978697185,0.9373146162886371,0,1,0,0,1,-1.4816958005662841,0
5.195713165099128,37.505785146399155,-0.9464726653391929,1.6990652572219387,0,1,0,0,1,-1.1676500711905156,0
0.9639332707087229,34.81715280428886,0.10718421858945335,-0.5056143854751725,0,0,0,1,1,0.49338679501713956,1
1.5086212343011216,46.80686281771817,-0.39361127434384435,0.18965100694243933,0,1,0,0,1,0.511488915792325,0
1.2097428797687808,31.666854593131195,1.4010018355471598,1.3048093453641412,0,1,0,1,1,1.069183935171068,0
3.7478603901772685,49.756872888913406,-0.1712050473217799,-0.9545309063126965,1,0,0,0,1,0.3774451977025794,1
3.744717397134935,11.06459502083319,3.9581363969813244,1.7576487707177275,0,0,0,0,1,1.0685620079396465,0
3.1700642257557607,24.517504238026838,-0.03919106319911219,1.2090498110397367,0,0,1,1,0,-0.9431485618365116,0
2.7507760452645647,18.54135779479742,1.2206018230577165,-0.7769521704096726,0,0,0,0,1,-0.6543980486853676,0
1.9222304794193006,35.496861095194205,-0.4229991074361763,0.6390159481264717,1,0,1,0,0,-0.295434067017492,1
2.6494837340380255,42.026456302732875,-0.24076098600693763,-0.28239351886026304,1,0,1,0,1,-0.6317464002882145,0
1.280856643368175,21.668019576059876,-1.707092422765689,0.8141847104920882,0,0,1,0,0,2.2364344604744195,0
3.0451454274776126,25.05437120057325,-0.6890905121475114,1.4903791720966917,1,1,0,1,1,0.9235603717045628,0
0.4493088552992255,30.049712205843775,-0.38986369751661604,0.5868290716187577,1,1,1,1,0,0.5215095889586571,0
2.815982552876305,31.489113390422574,-0.6920348655161478,0.8031032407172833,0,1,0,0,0,0.013962027829316128,1
3.009428839679331,32.58173345197772,1.621139024067604,0.05452139431017005,0,0,0,0,1,-0.9481283575212326,0
2.4326599539757168,27.218715465488454,-0.09796309874217779,0.5383253954808731,0,1,0,0,1,-1.7725189349132164,0
2.8421359981798258,24.16778682350097,0.14260414296732163,-0.25688614081765004,0,0,0,1,0,-0.7365678505290555,0
3.197247729018735,30.081941055740174,1.30041379835275,0.3649338970555981,0,1,0,0,1,0.12376234674556516,0
0.5455302508449194,22.069038325040943,0.09111698259902137,-0.6212965204737422,0,1,0,0,0,-0.3885517895564797,0
4.125907600831929,19.9460407101439,-0.5097323096497614,-1.2238671899689717,1,0,0,0,1,1.0312082695780236,1
3.692385307731451,27.835536946857612,0.5702289072422329,-0.2529569421554205,0,0,1,0,0,1.4686741385499127,0
3.597348750195391,21.117530909250103,0.8364806992927156,-0.41029901433557847,0,1,1,0,1,-0.012353879947552986,0
0.66370650631371,42.59861461438502,-0.3536942697636335,0.9495793991092465,1,0,1,0,0,1.27049394138765,1
0.7256837903854132,49.3514148263064,0.7622867265957115,0.48418736201816387,1,1,0,0,1,1.1525745772029667,0
5.520482813162883,19.580290619132267,0.9274424772180214,0.8498875868804334,0,1,0,1,1,0.05539847305407336,0
2.500092398103183,36.63710846633095,0.29109235881291395,1.2069527600425594,0,1,1,0,0,-0.3769112771130474,0
2.9001313665270763,24.64689044374272,0.3618934611644103,-0.6830956941831341,0,1,1,1,1,-1.6015274458769053,0
1.0049700862683757,34.22606832010859,3.038849064201122,0.07550903845111323,0,0,1,0,1,0.17209001634392992,0
3.191676938973852,26.122959565221883,-0.7234231739363229,-0.2955625697534082,1,1,0,1,1,1.3245068767914674,0
5.441544817306411,18.54356444073575,-0.5660919726624817,0.36059446701226794,1,1,1,1,1,2.4642634833987453,0
2.3634744935667027,29.011998020079506,-0.2347786358415112,-0.4448439470009773,1,0,0,1,1,-0.6822302801380198,1
0.07219724459210186,49.53122203610167,-0.06519896340604525,1.1615342334676861,1,0,1,0,0,0.08553829750363427,1
5.064391420417819,18.616087003119592,1.7872482339594042,-0.3983515706498789,1,0,0,1,0,-0.6001798234156227,0
3.1056405937086984,18.948162834830235,2.3378046802238934,2.6892044145170257,1,1,0,0,1,-1.4408062387588523,0
-1.5118400878911227,28.012740798702552,-1.1736685334539079,1.6284794506797589,0,1,0,0,1,0.15437085319563773,0
0.49080341750831746,38.701660770334215,1.5543949066362694,1.2127968472070454,1,1,0,1,1,-1.2191198647720372,1
5.195410593990905,22.932554519512,3.3183816210040353,1.701458935047904,0,1,0,0,1,-1.0030928624093833,0
3.2689072064739406,21.28637092623409,1.1794867814092473,-0.8424267944852751,0,1,0,0,1,-1.487895278659898,0
0.14598650579045125,34.42496978811577,-1.0461977377639788,0.5649154433336399,1,1,1,1,0,-0.5864444880994647,0
3.205031279862262,37.55803133210369,0.6417809285487708,0.8221562056736975,0,1,0,0,1,-0.2146509924236691,0
1.6287253218403295,46.84789344743503,2.154499082287019,-0.24420408242470745,0,1,0,1,1,-0.5013340240822646,0
3.405953818694668,25.692774977066062,0.6477211116311695,-0.23912801621409,0,1,0,0,1,0.5130947861421865,0
3.1838461677949375,27.587264657212454,-0.75552619639205,1.4264215875004842,0,1,0,0,1,1.341179865102863,0
1.9599188875023001,40.11709382151077,-1.3201788601426545,1.753712917219357,0,1,0,0,1,0.4504846709488758,0
3.16800902340366,36.59834931883716,-0.6000333917673328,0.0045715772513445965,0,1,0,0,1,1.265260721583675,0
4.279731328318215,27.013255792144886,0.5967543404674597,-0.6415374972791975,1,1,1,0,0,0.5809521669112441,0
1.6018241254453112,28.09541616520815,-0.151122470940055,-0.05088989765156838,1,0,1,0,0,0.5794614975554176,0
0.23314869403933602,46.92432196370695,2.836696912255012,3.5749985274512293,0,1,1,1,0,0.5757749513598175,0
3.422500824488059,20.703973755138783,-0.124912997721916,0.31477822389250104,0,1,0,0,1,-0.23594584559052215,0
1.579035812724812,35.54167892497145,0.9909444377271551,-0.34921287306843674,0,0,0,1,1,-0.6341214181503749,0
3.7989206522974333,22.768937608829322,-1.4863786637190028,1.279110726318381,0,1,0,0,1,0.24751321482674463,1
0.9555939657024666,49.06099813795548,-1.0506795111030032,-0.4676737162104159,1,0,0,0,1,-0.40808125778354454,1
2.551747352577918,22.055901123976984,-1.2939299175704602,0.669474940354036,0,1,0,1,1,0.9836475326645646,0
0.6933548363490756,41.067472164929725,-1.2942670231563953,0.5602905720308644,1,0,0,1,0,0.060575496454891214,1
4.520804471924732,22.265459763587945,-0.9464389900244774,-0.4742050148871494,1,1,0,1,0,1.196541078279114,0
3.7036403383428893,20.56150359847345,0.9764399948183936,0.20977766936398295,0,0,0,0,1,0.022854692600999434,0
1.774879662388266,17.80258714102453,1.0513809427604264,-2.1469316443828563,0,1,0,0,1,-0.49833767877094537,0
2.617112201829444,24.997831420574386,1.9642632562668922,-0.6114637044837999,1,0,0,0,1,1.6593606306737085,0
0.7898706520621697,19.983169374549004,0.8045542414940917,-0.952129040095647,1,1,1,0,1,1.8403801488035216,0
3.652137300763123,22.857634993995152,-1.6457147678325115,-1.1824415401039197,1,0,0,1,1,-0.9207996367087744,0
4.433297229916212,31.417923551455267,-0.21924745702656104,-0.5084373119928937,0,0,0,0,1,0.9068079649291759,0
3.7910836865803286,4.989584775416498,1.9223739475294586,0.5125723991467956,1,0,0,0,1,0.464370193343154,1
3.584422721713499,26.624914782310732,-0.05101527916374787,-0.10492142854444701,0,1,0,0,1,-0.04139083472996799,0
4.4533454583524374,31.180874776309917,-0.41197215642025853,-1.9114568969691421,0,0,0,0,0,-0.787167013373787,1
3.2142750696599496,20.023240917173734,2.530128715082799,0.010309101492828697,1,1,0,1,1,0.47433268509386906,0
3.291409314523529,33.77135137892228,-1.6235010910118177,0.2719535037160702,0,1,0,0,1,-0.7956703027236374,0
3.6073248698140903,16.181688470945424,0.2873932294940304,-0.3069440274728668,0,1,1,0,1,0.3176894082192448,0
0.6104561034669802,55.349645987811925,0.39869615786396706,0.690357220200688,1,0,1,1,0,-2.679996954746565,1
2.450538093933993,17.456203178551974,0.5048229383359815,-0.525616003672383,0,1,0,1,0,-0.8396453748105325,0
1.1012181617955736,21.693047213172466,-0.4847426595331769,1.1286390935587998,0,1,0,0,0,-0.8781593090329043,0
2.862365166996813,31.521593837432988,-0.09036896412454043,1.3841732136054603,1,1,1,0,1,-0.6497159325297467,0
2.0948227094014547,26.77549361242974,-0.32375698712206397,-0.4904639825795649,1,1,0,0,1,-1.015193434095476,0
2.3973135463501265,32.642890125893906,-1.0426379846864755,-1.3957291211354912,0,1,1,0,0,-0.647623531871269,0
3.3254020004876828,49.367064020345495,-0.8718492444838768,2.702964646085738,0,1,0,0,1,0.3472763844491381,0
3.4503114070475736,23.657068336761718,-0.3865268014824067,-1.035216958363659,1,1,1,0,1,-0.24490906051296782,0
1.7023894382512317,11.135533140362677,2.4887693700938742,2.760945292821696,1,0,0,0,1,-0.06509335284112722,0
1.1150954579766519,20.540052726901678,0.6126423635489585,-0.834728057521823,0,1,1,0,1,-1.0247921916652336,0
3.9961981995751032,32.85088402352739,-0.6377832086916218,-0.7834726808361236,0,1,0,1,1,0.3627561423777723,0
1.2453119792964593,26.11728009077786,-0.6722939593439966,0.9860306235130621,0,1,1,0,0,0.7628564081003029,1
2.5759422404328287,41.645772550145736,1.8778338295786798,-0.6302727694131601,0,1,0,0,1,-0.8373434739715325,0
3.659877224091727,27.47589503636043,0.1916599137767239,0.10488848859268222,1,1,1,0,0,-1.6117952745315325,0
3.479044487703873,26.3080781358287,-0.2969014130084354,0.8752915663385739,1,1,0,0,1,-1.5728865397194807,0
2.366847022947114,30.63583662724398,0.09353800805530102,-0.5682033864221525,0,1,1,1,0,0.26282164650187656,0
4.806273059121316,52.4644456357306,-0.6644434014284568,-0.9288903609400958,1,1,0,0,0,0.7364050209133223,0
4.607954517018476,29.264675264154643,-0.3003664312530384,-0.8661695665462438,0,0,0,1,1,2.7671154154926136,0
2.860998913785378,25.47077211427336,1.1568221037151738,-1.361477516216831,0,1,0,0,1,1.2331806591364323,1
3.380897423829237,27.504737605322862,-0.2459708021680542,-1.6262386412729182,0,0,0,0,0,-0.47206716461463705,0
3.5584332489240933,18.71871312675421,-0.09793259158477564,-0.5593023235276161,1,0,0,0,1,0.3435464070970469,0
3.499284517042373,21.51038881401205,-1.129808747254467,0.5654549266075295,0,0,0,0,1,0.44863896199941716,1
4.364089234221402,-1.689673741500496,-0.07894074204433021,1.1058052581209707,0,0,0,0,0,1.0514224385409685,1
2.4794632367686043,25.420314732580913,-0.36254927322290925,-0.8924968232676598,0,0,0,0,1,1.7875098627801456,0
