Pclass,Age,SibSp,Parch,Sex_female,Sex_male,Embarked_C,Embarked_Q,Embarked_S,Embarked_unknown,Survived
2.8467873566417516,28.746546565046273,-0.2118661267014829,-0.23550958110666964,0,1,0,0,1,0.41370082379519685,0
3.3751229374800973,32.92433738369354,-0.10046866783912337,-0.15407540556072824,0,1,0,0,1,0.10879337240545978,0
2.9527378314911497,22.11199038228207,-0.17757619256173668,-0.3366740122584722,0,1,0,0,1,-0.0397180902883111,0
3.5206282434073044,20.5591733285008,1.026577242066379,2.117247258662336,0,1,0,0,1,-0.40202548417079886,0
1.6868127078311888,40.12011436921068,-0.04903572950945008,0.07685759599551874,1,1,0,0,1,0.2068861830003951,1
2.9454721057345994,17.845427644792558,0.0964562780543763,-0.04714279196886278,0,1,0,0,1,0.0603312087470973,0
2.682473489313692,50.991424643961416,1.0700556041438725,-0.1007323926589429,0,1,0,0,1,0.17448741816101054,0
1.1295064044119583,46.52429986337828,-0.1379671861986144,0.09518597954394353,0,1,0,0,1,0.13539860077288743,0
3.1111022932206587,18.967733340981745,0.07783132778417416,-0.04186358107145944,0,1,0,0,1,0.017884007941997803,0
1.5774565800075813,49.19092104917215,-0.14244031607332142,-0.008403717692708009,0,1,0,0,1,-0.1377645115931117,0
3.0129524686223337,22.590333800106286,-0.007580386092024546,-0.20707335849222958,0,1,0,0,1,0.2473889400810777,1
2.160039379620706,40.905028494719474,0.916726137998985,1.2012775774106335,0,1,0,0,1,-0.2790062023857808,0
2.9147931754724157,17.97203557412692,-0.3303715279145874,-0.11348553479838218,0,1,0,0,1,-0.16106617099338544,0
0.8066426017440218,44.67570818071906,0.3697511398227086,-0.14203112493493658,0,1,0,0,1,0.2395146620347235,0
2.663026321391676,29.21948310449546,0.18225500465614874,0.04374531322958791,0,1,0,0,1,0.2833658436414029,0
3.1080129350479724,35.68601222447782,0.007351245328588216,0.23049832506432552,1,0,0,0,1,0.05499107799776734,1
3.02387826843219,14.041790953719486,3.91454212403862,1.9502401484442375,0,1,0,0,1,-0.16230811453505858,0
2.519484287074503,30.01092595124615,0.18291217657377326,-0.13290653804801864,0,1,0,0,1,-0.06913255675925636,0
1.9750720571830525,28.128006088973244,-0.3611234973855886,-0.3688132683295968,0,1,0,0,1,-0.02406647077468272,0
3.0886292412773604,30.709066642415568,0.34207599461006116,0.1671126186353344,0,1,0,0,1,0.0052240072193511945,0
2.9947890553402154,19.281168546348887,0.12528150274947833,-0.009253180448271362,0,1,0,0,1,-0.05425025526311297,0
2.650547756897308,28.079821128080425,-0.0004452007431490748,0.11100264717182656,0,1,0,0,1,0.14454129499060062,0
1.1554455396474443,19.236469761771858,0.9896270949540974,0.20005424212554368,1,0,1,0,0,-0.13558595477083324,1
3.202419269916287,27.090550585711213,0.011740811194920011,-0.04605741943314202,0,1,0,0,1,-0.3682552103877724,0
1.1531474140063303,27.920954564435498,0.19602179493697233,-0.3685768608789349,1,0,0,0,1,0.252495363736767,1
2.6773002861726685,23.807833516760013,2.3073703254787796,-0.09313267164929587,0,0,0,0,1,0.12425293060958752,0
1.865863613759709,28.98657815981512,-0.2153528573205585,0.28856169591583647,0,1,0,0,1,-0.14363377904236244,0
3.186217756807101,29.79310324782352,-0.14894910830931715,-0.11060369223273783,0,1,0,0,1,0.04155767873084613,0
2.5296182459574297,23.217382706690135,-0.4105042696492146,-0.013181521130024682,0,1,0,0,1,0.12575103654449185,0
2.7841483210571507,10.897441151249819,-0.2649834092427012,0.6646467366846076,0,1,0,0,1,-0.16358547920937527,1
3.0921917878586482,24.815741539295956,-0.10330458161587466,0.02603076017581491,0,1,0,0,1,-0.15040347613813967,0
0.902490124645499,42.85486013614655,-0.04124366181821407,0.17622891477206623,0,1,0,0,1,0.08484839011698689,1
2.076952215308616,54.24564249587124,0.11906621538673,0.316060822445392,0,1,0,0,1,-0.011728555057436921,0
3.188212586937465,24.090499637501953,0.06803930087881943,-0.25144072568434356,1,0,0,0,1,0.09960278094751614,1
2.862774669110429,15.878400463789285,-0.1117578266097643,0.050435843685113974,0,1,0,0,1,0.061189516559246974,0
3.0541378355674516,16.246679900938723,-0.23771733753002802,0.14961359181557532,0,1,0,0,1,-0.4198034242104031,0
2.0399941155014645,28.049256599087,1.2473783066634385,0.05175575849154578,1,0,0,0,1,0.1347328403879491,1
2.269103624582435,17.60719014108976,-0.0324280580911062,0.26770059474664626,1,0,0,0,1,-0.005210480570230205,1
0.8901413892307825,26.391563251096382,0.8498474383928903,0.8007864818523136,1,0,1,0,0,-0.03161858803728815,1
3.0779930216720093,27.922197811825757,-0.15097298735359854,0.34695049673822964,0,1,0,0,1,-0.22790726863050606,0
1.2071241054102502,45.03267378456904,0.27053670562619286,0.07636799480056208,0,1,0,0,1,0.17589207184361874,0
1.9353034434221674,50.157605526614326,0.17544074231557263,0.052659153586230724,0,1,0,0,1,-0.12522838652392396,0
2.8945179243116934,17.046011779802992,1.1496697090163877,0.102544990859084,0,1,0,0,1,0.0007432313837330779,0
2.8788412622171036,27.550318954040982,-0.2968578687811267,-0.1200797039007213,1,0,0,0,1,-0.030864281669473154,0
2.002156432313224,36.92617696627312,0.7276772099152187,0.019328428126825198,1,0,1,0,0,-0.025454102437095207,0
3.1336356946004997,16.258611966254097,0.10984943298027226,0.04435766689504023,0,1,0,0,1,-0.14941237738894925,0
2.175856199166397,31.023949843981338,0.8049523414049565,-0.112311716390217,0,1,1,0,0,-0.09039367290413519,1
2.9143951266135666,38.769601503538766,-0.09874861301293159,0.9378983794746607,1,0,0,0,1,0.009785404132011767,1
2.7978651614253396,19.02937830488632,0.20801838056566857,0.03295700389326122,0,1,0,0,1,-0.04308933159851009,0
3.017603265960212,21.78971247937708,-0.3030909637541047,0.18711916616263302,0,1,0,0,1,0.011330915464228916,0
2.9829981834853014,27.939855926883197,0.08038375290025856,0.037121896031270744,0,1,0,0,1,0.025780156125186304,0
3.0874731358708227,28.116126814087533,0.8958716803092589,0.37413768603355835,0,1,0,0,1,0.021914143422113883,0
2.2309973575613467,26.916087612433763,1.2021438545936576,-0.2859418947445149,1,0,1,0,0,-0.37070026990445815,1
2.12027594113873,35.83007539780842,-0.18110356241676576,0.11857977403282718,1,0,0,0,1,0.033275916531046126,1
2.508802362920191,32.13712271355705,0.1725789800215175,0.13731672746756535,0,1,0,0,1,0.06487221778770993,0
2.872939782433516,19.77262152198289,-0.020470934702165003,-0.3281100401618995,0,1,0,0,1,-0.06403575491705656,0
2.9163994053498183,22.795537453676406,0.08113990614675935,-0.029189350256326064,0,1,0,0,1,-0.29943053898545163,0
3.135229569970994,23.018842534218727,-0.07107030278231652,0.15129470845507867,0,1,0,0,1,0.16556680493325973,0
3.368528279567252,24.101587979801007,1.0069406389999254,0.1409212226459064,0,1,1,0,0,-0.22874473844421714,0
2.013059860378752,4.14688216261054,0.9562219515997756,1.2203054284152919,1,0,0,0,1,-0.13556887792946742,1
3.2134974887429744,18.219506233575018,0.6701744362086676,1.0914323959439474,1,0,0,0,1,-0.13953060477655832,1
3.090809189609672,29.794581764573454,-0.025810853810623285,-0.028699750100879363,0,1,1,0,0,-0.030349024498119576,0
1.003288404440894,57.91667704560288,-0.09070183959440681,-0.18141739035043128,1,0,0,0,1,-0.1519620592442567,1
2.993614105531107,29.748437469421365,-0.3009241521053856,0.15394097682058092,0,1,0,0,1,0.014808123939932406,0
2.889983932254958,30.311625731742627,-0.37760282606432366,-0.018342590016543425,0,1,0,0,1,-0.27813932216071596,0
2.949752687406283,32.17989112576292,-0.2080725860119771,-0.2202221634083598,0,1,0,0,1,-0.10748337028798233,0
3.268999663561793,19.041032902570066,-0.21155629625844208,0.08737044002849367,0,1,0,0,1,-0.15795962498913196,0
3.3267611478864727,21.995742356692173,0.02193608564525499,0.14805229193218158,1,0,0,0,1,-0.22937612328351029,0
3.1635507825661553,12.94291651151721,0.26633816364980023,-0.07719993100610902,1,0,0,0,1,-0.12337321285839241,1
3.1397480342447324,22.19904538144408,0.03934014947025596,0.29133602115214774,1,0,0,0,1,0.21422653348003343,1
3.137598748089553,28.780254908346016,-0.005502679210892898,-0.1289822737821707,0,1,0,0,1,0.258128058233457,0
3.324659257184936,16.816409012991123,0.27317358148288723,0.12408169525137497,0,1,0,0,1,0.04486536392802107,0
0.878864274464448,41.98344324476003,0.06709088870668772,0.06037810071210467,1,0,0,0,1,0.07473065421346607,1
1.642048235845322,49.04725351159532,-0.11572271996840484,0.04852137206843489,0,1,0,0,1,0.06108797914895397,0
2.882524481191403,22.067895722380484,-0.08060444385461193,0.019236665432279698,0,1,0,0,1,0.053031603271939634,0
2.853302096837065,15.843521666910702,0.21229589826042772,-0.13016390891094085,0,1,0,0,1,0.07897743571825179,0
1.1898178502393204,47.88363244206205,0.8901404235634516,0.13111507935689937,0,1,0,0,1,-0.11544461745052569,0
0.8733362999061005,29.818157828574794,0.16627574708892012,-0.10514007939484826,1,0,1,0,0,-0.3551914952518575,1
3.239187748197458,16.2146370548888,1.1331246565870516,1.0905872508639392,1,0,1,0,0,-0.16059670441107984,0
3.2313707661851154,27.132260447217625,0.08766614661485247,-0.1516604460878953,1,0,0,0,1,-0.38183400264224193,1
3.022204852835042,16.40706289378396,0.07577134802949406,-0.1158624037531128,0,1,0,0,1,-0.014503720290403166,0
3.0451839335812187,21.370469458175847,0.05000811319945273,0.21954305862231696,0,1,0,0,1,-0.14421688625924628,0
2.408441590439482,44.93071179866901,0.10507603701410273,-0.14507340179750253,0,1,0,0,1,0.2754822520886463,0
2.9593638915363676,23.83639910762335,0.920181413845261,0.26576368921161925,1,0,0,0,1,-0.22796813228762114,1
2.9626614622246805,17.889303840783445,1.1729905109818974,-0.2227493527546729,0,1,0,0,1,0.2628652447078128,0
2.874509117392134,26.06725263638433,0.001781739555959169,0.28104906065907714,0,1,0,0,1,0.44997558598492793,0
3.124289908168658,28.154107612743438,0.20683987499888043,-0.20192235781425874,0,1,0,0,1,0.08952638916146062,0
0.9252714766466402,50.07015642360135,-0.2835292787754465,0.001647589619411925,0,1,1,0,0,0.22084807660971048,1
3.215560324657307,25.920233392652772,-0.05668041649296945,-0.14055365458453833,0,1,0,0,1,0.037087805903186145,0
1.859107312834746,36.04851506677175,-0.10599834408482017,0.12548157955221653,0,1,0,0,1,-0.024871206490866046,0
2.9255489733667916,18.099043648578974,0.050472624826573734,-0.07966323534920383,1,0,0,1,0,0.2610873321596546,0
3.0599414499007787,23.896893074550725,0.8328422893472581,2.1303358731650412,0,1,0,0,1,0.021010865425784866,0
2.9076248245172263,27.815025345749984,0.07174581091975683,0.09762578426710876,0,1,0,0,1,0.3386444587640236,0
2.923410518227499,21.918534525494383,-0.24265269041067464,-0.06561079426869458,1,0,0,0,1,-0.04898890102586717,1
3.1072172060071903,27.161881849010513,-0.07150139825134325,0.2569905564771711,0,1,0,0,1,0.09988365851601927,0
3.0483478129888897,14.78822872541302,4.120381246997344,1.919312887580505,1,1,0,0,1,-0.09108430152640878,1
1.6997782537263517,29.857350961150548,0.15255375689047526,-0.15579909177854095,0,1,0,0,1,-0.12653729130609173,0
2.8205229487772074,15.736444013722776,-0.16790065984228392,0.34267105906381684,0,1,0,0,1,0.09866073002622919,0
2.925658476314897,27.730838248087622,0.01992272333577214,0.347385067009448,0,1,0,0,1,-0.12322673722802607,0
2.9947182686739016,29.943518929513356,-0.05982181846366228,0.13843798959826967,0,1,0,0,1,0.10478959488095435,0
3.0071882526585756,17.68357585904444,0.24581753576154594,-0.0023095032753675756,0,1,0,0,1,-0.30456287671210625,0
2.84227869278365,29.77461728152245,-0.3070186056005739,-0.11052745171787555,0,1,0,0,1,0.11338085247748336,0
3.1670639206951803,48.07424720303775,-0.027318551018456694,0.46774689853614765,0,1,0,0,1,-0.06229525637289987,0
3.0716146335495407,27.711336567443176,0.01564603883529905,0.27726781723067057,0,1,0,0,1,0.2844150536945091,0
3.1875430900244752,21.063325474187373,-0.24295077504543797,0.2091404765989227,0,1,1,0,0,0.03563014751466053,0
1.9188364025112175,47.20965968211678,-0.18257890976173355,0.24692476829523527,0,1,0,0,1,0.33568194535698104,0
0.9857694865280847,52.06503634790391,1.1616368647144066,0.24675107824397846,0,1,0,0,1,-0.07819407886595599,0
3.4668773764364738,1.934365847230011,1.1347270655518156,1.159245413962414,0,1,0,0,1,-0.3317851450971099,1
3.115885303709381,28.234917796954882,-0.3308635143162971,0.45685124158542634,0,1,0,0,1,0.1537232109287397,0
2.7862734994890657,17.748992366031143,0.1103105284806129,-0.2437623363190555,0,1,0,0,1,-0.22603379438231871,0
1.888949222318252,28.828047573218647,-0.008480739642379715,0.16790828506556083,1,0,0,0,1,-0.14526066571729257,1
2.9678198002294343,15.993995629850074,0.03467493600059939,0.4262857681092535,0,1,0,0,1,0.34565858809806616,0
3.3070553958413846,33.72052940117716,-0.21168578225773307,0.44627225521026626,0,1,0,0,1,0.22037593146452022,0
3.1627038710822317,30.95026491444295,-0.10687729134172858,-0.05973723026829417,0,1,0,0,1,-0.13384725312506476,1
2.9522033957911415,41.07652119054465,-0.3207834724787574,-0.15453644127977345,0,1,0,0,1,-0.14676086559410015,0
2.97387192699017,25.041400586537762,0.9289025351423353,-0.1906468136863677,0,1,0,1,0,-0.03170719800575811,0
2.224008737695688,21.92999429013155,0.12340221785144823,-0.10201701810147111,1,0,0,0,1,-0.032701334720662605,1
1.754704126192944,3.4231471854711444,0.9305462303103188,1.026222087609104,1,0,0,0,1,0.12614685434521633,1
3.08007577221896,30.013436994666467,0.06973625795524101,0.008497913408195936,0,1,0,0,1,0.2817249115250063,0
2.71265261933268,28.008924108397583,0.26697076588046353,0.08196496083413114,0,1,0,0,1,0.15412620715365713,0
2.993437619526111,25.97633822999659,-0.06711387558652168,-0.07292594843330384,0,1,0,0,1,0.30336292251130537,0
1.5483833101350868,44.08333831278456,1.179063579715095,0.18824797351420555,1,0,1,0,0,0.15743128760571687,1
3.026985154685019,30.046151481059795,0.2302560113390321,0.33030979354730505,0,1,1,0,0,-0.0009375311340787565,0
3.161988024813206,44.85771800810006,-0.06219389503087282,-0.38766444005757106,0,1,0,0,1,0.1974570038031285,0
2.7890725065077686,21.055449166003882,-0.01298454619787077,0.11930899770316072,0,1,1,0,0,-0.28834828111285415,0
3.0563624340714948,27.981381977488738,-0.02833112246962176,0.19779712052298493,0,1,0,0,1,0.14476162573570103,0
3.048972793140569,22.90891932159659,0.08933400268252284,-0.3210391464505651,0,1,0,0,1,0.05205473978414774,0
3.0229672381085098,18.916084249211902,0.19261386571214517,-0.34937002338805717,0,1,0,0,1,0.06077848213553603,0
0.861576592411408,29.95935030090261,-0.16990564299812133,0.044560223152874105,0,1,1,0,0,-0.4245416638998233,0
3.0833885158836694,34.60872694679932,0.15160207026479777,-0.4029175024484364,1,1,0,0,1,-0.33389908453824046,0
0.8948883731499242,35.11311855261903,0.26067125299411215,-0.11499929684325574,1,0,1,0,0,-0.08827747310717449,1
3.275843240324506,23.832968668590624,-0.26504600474213247,-0.5661817829466437,0,1,0,0,1,0.1730290979603377,0
2.1529712567387906,30.946337096291078,0.0074222714256373295,0.19245862946098674,1,0,0,0,1,0.0867660564905316,1
3.1061880065369025,22.934083163775956,0.08228422287180248,-0.15371977770465947,0,1,0,0,1,0.15404320271076755,0
2.163332757627679,42.1670945455438,0.8701799770020935,0.03244279664250611,0,1,0,0,1,-0.303926952540477,0
2.9860525050123323,22.84871046424316,-0.035689292935440174,0.048856964342433654,0,1,0,0,1,0.3321014219628664,0
2.0798554288670874,23.579197835235014,-0.02558494750936526,-0.16607562490226466,0,1,0,0,1,-0.42464483729452474,0
3.1003260957546663,15.913682024425587,1.0561301923071706,0.1442137426065117,1,0,0,0,1,0.49540749956553465,1
2.224198976902179,21.014813699300387,0.21105486818830205,0.20670654024335453,0,1,0,0,1,-0.7010266281075124,0
3.1705197940733214,15.76187730998044,0.03658508481003172,-0.3961459010139841,1,0,1,0,0,-0.15052592433568246,1
0.8971472034138216,65.1122597923227,0.10639127771329092,0.20036896253598876,0,1,0,0,1,0.2292976357595166,0
1.8305202583185212,32.69755102373466,0.11943861223760761,0.28832582657842515,0,1,0,0,1,-0.04180072897295209,0
3.4274061007719197,30.272721802405087,0.8116352972659708,-0.12371707799452175,1,0,0,0,1,-0.06405298915215166,1
3.207347470573792,16.106648916984142,0.1228028075549717,0.10788461149579794,0,1,0,0,0,-0.04994778012402124,0
3.065506425779269,53.84641208750419,-0.26351589800231284,-0.018653653284938992,0,1,0,0,1,0.13846127892430862,0
2.7235076788612336,22.112392484261562,-0.20030797665488265,0.012975158666821704,0,1,0,0,1,0.19844339286446802,1
2.7498850815973603,21.12377273057435,0.5226351167006865,0.16878565816479876,0,1,0,0,1,-0.4647711281240605,0
0.8919970761853615,26.859389641196138,0.25139841523003464,-0.1025763685799765,0,1,0,0,1,0.23142704562724614,0
2.9904733138129864,35.983599331698926,-0.1083913469045299,-0.04953379225211764,0,1,0,0,1,0.29079406198861507,0
2.9021364208423206,26.32882549538117,-0.21633561226537115,0.3944328726697997,0,1,0,0,1,-0.20222882630900987,0
2.9894607150448995,25.680289732821162,0.009932689362943973,0.3235403509789873,0,1,0,0,1,0.3544888882422035,0
3.309511230423232,28.917004601117075,0.13846371018583054,-0.06266423343303727,0,1,0,0,1,-0.257843073050588,0
2.5483866837156897,31.809228648651292,-0.15871319275391227,0.046241751525463004,0,1,0,0,1,-0.13375351746665007,1
2.7216939690357194,22.16812361426898,-0.3483114690150325,0.13546032760386456,0,1,0,0,1,0.22129078145094688,0
3.041947398670964,22.105074980489007,0.1066194018197228,0.19071586811731361,0,1,0,0,1,0.18022833913567768,0
3.168256313616381,18.835012216931133,1.2470008354514213,-0.2630869733666598,0,1,0,0,1,-0.21031094350256382,0
3.1468543510469718,21.03526333761741,0.1658026951253324,-0.16937699234775572,0,1,0,0,1,0.10818617725610868,0
2.9267397985405292,25.009219032057885,-0.09472944707019912,0.24214260305279392,1,0,0,0,1,0.024415742981590483,1
2.8198087664831215,21.03360112100625,-0.12068190067725451,-0.38833196520236113,0,1,0,0,1,-0.12714786577824508,0
1.1964651507584987,24.102238934263095,0.10974290913665702,-0.1506624446681309,1,0,0,0,1,-0.46866524393591136,1
1.2683361918105196,41.860093195589876,1.103131196575297,-0.2512842218695421,0,1,0,0,1,0.19401577631249678,0
3.0512828048828893,28.968537582095205,-0.27589740536402624,-0.04314411039817079,0,1,0,0,1,0.08918966701206399,0
2.9600313621887167,47.36420518607793,0.009380427711269696,-0.10683689738988932,0,1,0,0,1,0.37897481799448063,0
0.870828049164591,18.00314280354875,0.6814226597980824,0.8472102620151136,0,1,1,0,0,-0.23613356043361633,0
1.222031836078589,31.90990213172847,0.23729582052748716,-0.04580526416284128,1,0,0,0,1,0.14190585329243338,1
3.055845043639044,27.904370660669038,0.12681709887171377,0.043862119898081274,0,1,0,0,1,-0.18556056483917255,0
2.6053511448493945,21.208917429805503,-0.11737226389579064,0.21871282060481723,0,1,0,0,1,0.01857095236382642,0
3.2845145690782167,16.826096329059485,0.4749567149906091,-0.22379114754280005,0,1,0,0,1,0.16495471708808035,0
2.6616397733286106,4.05936326710091,5.5728820624744735,2.2921285397728495,0,1,0,0,1,0.25668385498987795,0
1.0006600680820683,28.170570804010296,1.052270877441686,-0.16304605525590402,1,0,0,0,1,-0.2602799661139103,1
2.0026764085120043,38.92759314126759,-0.003550846197219697,0.3578163424568921,0,1,1,0,0,0.06803382142139283,0
3.107336980140726,21.101701832201503,0.4788012231299121,-0.14370680308351982,0,1,0,0,1,-0.24606820810966223,0
3.091169312951297,3.100945286319152,3.954649737824768,1.3462546205681274,0,1,0,0,1,-0.16848525193131517,0
3.371833980201948,17.116611506336127,0.3363839782947153,-0.23567804718442908,0,1,0,0,1,-0.01945413714887726,0
2.2524492083216776,24.88222362120796,-0.1703277250331868,0.060171525057587376,0,1,0,0,1,-0.15882819059655004,0
0.6452671416381612,58.246365706196094,1.248607024778798,-0.4037290244094037,1,0,1,0,0,0.015016696773538542,1
3.010764108755746,39.10400212789002,-0.0293993436315909,0.07459912260438117,0,1,1,0,0,0.09761057362471981,0
3.3189780499678885,25.559817708926563,0.9909943681592632,-0.08657683029118907,0,1,0,0,1,-0.3035610017231721,0
3.234752875535176,15.855553785749144,0.08646073990614891,-0.07096292974887247,0,1,0,0,1,-0.4423234345386031,0
2.950206695835784,23.119605898698097,-0.1917642039262959,0.07648076623713146,0,1,0,0,1,-0.21399610962892673,0
3.020739768153119,19.06369435352021,0.08127740532849001,0.0712683571867109,0,1,0,0,1,0.14239465679431929,0
0.5543159407674538,47.93290500657123,0.7527318934763884,0.08913055555565394,1,0,0,0,1,-0.28138389727040136,1
2.1221333938007603,19.842890659992555,-0.03350942645964027,0.2884646764098235,1,0,0,0,1,0.18747082366662568,1
0.8792230162270279,34.81687422909047,-0.26156195847647695,-0.04229988704767918,1,0,1,0,0,-0.0764286221182004,1
3.1576463515328554,18.456648675891397,-0.03656986227800322,0.05152975068845292,0,1,0,0,1,0.3606038802463993,0
3.0248211440148935,14.018154990693436,0.8140111632683051,0.9963896238059097,1,0,0,0,1,-0.13891489691768572,1
1.8939404467549052,18.17246364976407,-0.01104945883790371,-0.23291278494233075,0,1,0,0,1,0.10895032374118266,0
2.8394136422787506,28.973927169532075,0.1828216934895416,-0.0609777106150731,0,1,0,0,1,0.40520981433416836,0
2.1220619094370035,3.9789621880868027,-0.26262049391757725,2.2087054999135938,1,0,0,0,0,-0.10854536974946252,1
2.9236783026941064,18.915334359855404,0.010099230011561372,0.09643254244399851,0,1,0,0,1,0.19514580300773487,0
1.170589760118371,32.097660514451086,-0.31342642325275955,-0.3499232087064204,1,0,1,0,0,0.1141275124286407,1
2.9659162119273232,21.191034851888624,-0.20967352758028168,-0.03773909827434766,0,1,0,0,1,0.35753413515580595,0
0.9553762318997898,18.435294356359613,0.16886439016838,0.9721354561128408,0,1,1,0,0,-0.016927906225444236,1
0.8241774221162196,38.01864772295411,0.29234871827276165,-0.09587146864919273,0,1,0,0,1,0.06367156468830215,1
3.0606164807464467,25.294007796618505,-0.03315008241107011,-0.16310841732276143,0,1,0,0,1,-0.25673819611029924,1
3.1548096591626167,8.320626417078968,3.8652848643297535,1.6385679893823153,0,1,0,0,1,-0.10622328275161307,0
3.0980987798080366,19.18502250928306,0.14169658464233878,-0.07204873332642471,0,1,0,0,1,-0.037686951821864684,0
1.2347070596803882,35.686543720904616,0.13053810203326968,-0.1510997798589776,1,0,0,0,1,-0.02307598111216138,1
1.5279625232467833,25.010447315414492,-0.026654734469681043,0.12908003452544764,1,0,0,0,1,-0.26294382037088704,1
3.2903609362785113,13.851894844774266,-0.15730630081211253,0.35942246408561945,0,1,0,0,1,-0.33367832486235316,1
0.9949139324271528,28.66302399421225,0.2769017627190209,0.23180307675003511,0,1,0,0,1,-0.3466358188313343,1
0.924087990181257,60.03023396487555,1.1305720714880017,0.0927183972476329,1,0,0,0,1,-0.055555815754581364,1
2.6724887118922176,31.03777565642269,-0.16776619869420692,0.021396000879301477,0,1,0,0,1,0.2690258691984542,0
0.8072144139616422,28.989647632796192,1.150898927998809,0.14968176073548373,1,0,0,0,1,0.049969975600354204,1
3.3335691454800327,27.96235072332087,0.2793981581110027,-0.0059878660290189935,0,1,0,0,1,0.13311497638900993,0
3.0449747371565548,27.706979932747306,0.7886559332923666,-0.01670161573807742,0,1,0,0,1,-0.09437540538964596,0
2.6615539305227394,23.238030482109004,-0.183526246931018,0.0696956819255317,1,0,0,0,1,-0.16784299454282148,0
3.4979917741441366,35.14232614359768,-0.06438896680821347,-0.23983207943985893,0,1,0,0,1,0.08726744929039032,0
2.8638465882693906,20.899999626518632,0.02264153888357848,-0.22526046648269263,0,1,0,0,1,0.04723630639703283,0
0.6189954554947287,48.291552799610265,0.7061491101801649,0.07603678029689587,0,1,1,0,0,0.05034910301840251,0
2.022632101776761,26.218740791892237,-0.11293958058002772,0.021249645122294884,1,0,0,0,0,0.06442218761155011,1
2.75436222519151,42.0969693358916,0.1428156421177112,0.37253609786565645,0,1,0,0,1,-0.14908889415668078,0
2.8304525374525413,31.73179561475698,0.11331701713147924,0.1861944375325588,1,0,0,0,1,-0.18256672451542874,1
3.0422820116991174,21.943516123466765,-0.4717929817507418,0.03720937626189678,0,1,0,0,1,-0.0029692524938565884,0
3.3944372736245567,24.135146262863927,-0.20193032763273067,0.4353270773427628,0,1,0,0,1,0.1291306479775571,0
3.2807124043208553,17.92356094197634,-0.29538327114177776,-0.05260024074290124,0,1,0,0,1,-0.24415741679227032,0
0.8853637409285015,36.026764498144786,0.950191718661221,0.23240943750847742,1,0,0,0,1,-0.16395958279387018,1
3.1588081718786603,16.189131732913907,0.32925131986271866,0.13206268551669847,0,1,0,0,1,-0.030042449917728566,0
3.1801822690102077,23.98526044232342,0.03585753042688464,0.05015491832677815,0,1,0,0,1,0.013176703166457918,0
2.031509044335071,26.03850958230422,-0.14114300079947414,0.12006139830596213,0,1,0,0,1,0.2120548000338617,0
3.0799298820127223,22.085741616136904,-0.23665630020585013,0.1811103313267548,0,1,0,0,1,-0.0206758221483454,0
2.8388963201900843,22.65515443431298,-0.24947203240943458,-0.23689349868704507,0,1,0,0,1,0.054047251830127575,0
3.2792271292935338,26.992910829244714,0.07648417935028556,-0.26593478581521324,1,0,0,0,1,-0.34843661268689097,1
2.365786813887775,29.987812626877766,-0.27271368327797546,0.1937622129259439,1,0,1,0,0,0.37345106114607773,1
1.0283344681044315,50.62721782202202,-0.15506825160548296,0.22615963988650079,1,0,0,0,1,0.07494673721479836,1
1.9519473276253578,23.908595421262063,-0.4119657058199283,-0.04107213013564927,0,1,1,0,0,-0.2519774828569382,0
2.9456879748336746,35.658312570794294,0.058319608689767245,-0.13303138873478768,0,1,0,0,1,0.023036145368784334,0
3.17457940951686,28.03864036890995,0.9428900040200229,0.13940637976463857,0,1,0,0,1,-0.017947241918668432,0
1.5590353325383521,27.07949885735892,-0.1479227452974919,0.34463402608982574,1,0,0,0,1,-0.23747254132708653,1
2.999693061115498,15.863636328078227,-0.1274698801419433,0.26489281309442597,0,1,0,0,1,0.10969360508974775,0
0.9888008793868405,65.10817342238659,-0.022663788537395233,0.16760888070730362,0,1,0,0,1,0.21685179224463158,0
3.095222282125129,21.567091315320884,-0.35565064603918684,0.3862990971392459,0,1,0,0,1,0.062460104689905975,0
0.9502314234933953,32.290169015985505,0.8221104402927071,-0.2548254389730859,1,0,0,0,1,-0.0787398484835756,1
2.9310435538010866,20.74876778288955,0.2072039768414228,0.3171052122612359,0,1,0,0,1,-0.05414716163315604,0
0.9567100094250215,18.93877533591895,0.07230604634261588,-0.48042601132322854,1,0,0,0,1,0.2430484310158148,1
2.6067622451680577,1.7084577242222854,1.0976037129586167,0.954691499242189,1,0,0,0,1,-0.30542196640047353,1
3.2471336428815722,18.305611377747564,0.05808494443808905,-0.13911290197967421,0,1,0,0,1,0.11583223614844343,0
3.0872500298740224,21.90160558523792,-0.14291951959393653,-0.1360178241166561,1,0,0,0,1,-0.025877955109849082,1
2.813542807237315,8.980635041096237,3.975749421194952,2.056140170143857,1,0,0,0,1,0.019559555817119923,0
1.6341143420847957,19.20246962517882,-0.0986141972179634,0.11254481702969941,1,0,0,0,1,0.2388686202175228,1
1.764811350975766,21.679189794810007,0.09765783079280843,-0.27029784647026517,0,1,0,0,1,-0.5115402173905043,0
2.898007089722677,18.072662548421476,-0.27504599509300987,-0.22349568066163214,0,1,0,0,1,0.16646346680398993,0
3.0119632556470544,30.60394007343042,0.014147972188268574,0.2472575490050943,0,1,0,0,1,-0.05081348091975975,0
2.403740812749738,19.26346606411346,-0.0924759794335584,0.1619886570246878,0,1,1,0,0,-0.12571669588711992,0
