Pclass,Age,SibSp,Parch,Sex_female,Sex_male,Embarked_C,Embarked_Q,Embarked_S,Embarked_unknown,Survived
3.26362021694425,35.3532578544432,-0.5173659040522817,-1.728455184020128,0,1,0,0,1,-1.4242550848869178,0
3.2009941783891653,33.20435005129513,-2.859626703748505,-0.1554221574481112,1,1,0,0,0,-2.7469457568768356,0
-0.9176286562449059,23.5895797480847,-0.6946100623156264,-0.821306239401748,1,0,1,1,0,-1.8177717131696378,1
1.6028118107639713,29.10671601869437,0.0938293404542144,2.5836143092406285,0,1,0,0,0,-1.0483637631520417,0
1.2009503714470404,19.62746146513702,-0.46801658389015505,1.2693170510837293,0,1,1,0,1,0.5925153165835209,0
3.494508797854878,30.57312354389969,0.6997230755436609,0.5006419463003757,0,1,0,0,0,0.761880437089719,0
4.112888935904669,19.73104026342654,0.9012464286501307,-1.3943722077443235,1,1,0,0,1,0.4418802270396154,0
2.0211205637666474,23.902800821726174,0.15575192404598923,-0.05052591453527343,0,1,0,0,1,-0.13514790757846565,0
1.7063403506237025,19.333950867750303,-0.5431091886456563,-1.261841729999347,0,0,0,0,1,0.8560603451720931,0
3.364054113917541,36.116350928886604,-0.8021481989383126,1.044592561179886,0,0,1,0,0,-0.6671471727933069,0
3.426041092838587,33.662420527849825,0.5525418395753678,0.18932669069439315,0,1,0,0,0,0.24698673270314198,0
2.1571968632040575,29.201912829847867,1.1140975097097714,-0.8518660272899663,1,1,1,0,1,-0.18646268716254755,0
3.765110002808286,31.742363732326215,0.4291873202336069,0.2280695525138522,0,1,0,0,1,1.1653952239257481,0
2.18127660398765,30.267003201557394,2.725867833858989,0.803431093179907,0,0,1,0,1,-0.2255720098442056,0
2.950528552760376,25.425209155333423,-0.8349039127906274,-0.8479779793909119,0,1,1,0,0,-1.2913769615775736,0
1.643822200779425,17.60245025067419,-0.26355889490714673,-1.3713077237223197,0,1,0,0,0,-2.5637263755179025,0
2.571948802407648,16.828638246421434,1.4012487215454936,-0.5699025216986817,1,1,0,1,1,1.0480653720340753,0
2.809738025699365,28.309903596345748,-0.4429328507984526,1.0176923546063887,1,1,1,0,0,0.3509195092760418,0
1.9884208685108942,24.836365918766695,0.7139985487287086,-0.44220519592880003,1,0,0,1,1,-1.067310546579719,0
1.110014712626461,40.4221201455654,0.22089673875374607,-0.5465298069295769,0,1,0,1,1,-1.5702374468971654,0
1.1332204570598046,59.051950384786394,-0.8242762273966199,0.1190649099595837,1,0,0,0,1,0.4242701181576259,1
2.913901650902254,47.19248169518382,-0.2977323477494848,-1.0082402306452822,1,0,1,0,0,-0.9560691560311316,1
3.4674076891503924,19.488297004213003,-0.49460936434455577,0.8542444910418685,0,0,0,0,0,-0.3739877722678256,0
2.3643754207641106,21.148356474588475,0.4058538705673698,0.9695182393205792,0,0,1,1,0,0.7067350292419005,1
2.111838289853646,17.02723616091746,0.7780930434262878,-2.5155929315023227,1,0,0,0,1,0.9688145373761967,1
3.4633757137983476,29.78525830123694,0.98614943399676,0.0833606764262244,1,0,1,0,1,1.0172183575863705,1
1.7151914489747946,60.02119746761405,-0.9393367136818441,1.015050778541433,1,1,0,0,0,1.0998848861656565,1
4.172962984844894,45.29544220220497,1.105235065651005,0.8803100459939228,0,0,0,0,1,-0.328566561786088,0
4.409826603802894,22.862209903224908,0.24489694930049005,0.26253934001352214,0,1,0,0,0,0.1216884447282246,0
4.148620531286847,17.508009875769964,-1.1377003207353746,0.3740428094784246,1,0,0,0,0,0.6893129219646118,0
2.4060838533564124,22.97361922263531,1.2023278404883422,-0.304310147252836,0,1,0,0,1,1.042482739707257,0
0.6234579473397134,37.825883982570005,-1.0550625411417995,0.38436614928639845,0,1,0,0,0,0.2787391122244347,0
3.490554260886798,17.375523133712385,0.04381541457520424,-1.055956627574203,0,0,0,0,1,-1.5211375861814769,0
2.7607127152116058,38.94293192514189,0.7625544828129259,-0.493799650485928,0,1,0,0,0,-0.5555668359722408,0
4.7700620457551315,26.990779531813683,0.8148869745534426,3.1449205217145426,0,1,1,0,0,1.1918559823443164,0
2.577648771738479,22.200250297980908,1.0415471210793792,1.8526248410186616,1,0,0,0,1,1.970943114499057,0
1.4652231570197944,19.432663829057564,1.0473847759184436,-1.7147189412785926,0,1,0,0,1,-0.7288859494018037,0
2.983854369478805,26.684195285754917,0.14204643799786504,1.271239743610511,0,0,0,0,1,-0.7682599223010418,0
