Pclass,Age,SibSp,Parch,Sex_female,Sex_male,Embarked_C,Embarked_Q,Embarked_S,Embarked_unknown,Survived
-0.3213609104503945,34.749251693811935,1.3155169313772987,-2.114589134281506,0,1,-1.8282205477355256,0,1,0,0
4.843362387018622,27.78546182937953,-0.9756475934093636,0.2739941502956609,1,0,-1.9022885940288896,0,0,1,1
3.1982762350534144,24.55602215218853,0.6467423689234977,-4.00055285433246,1,1,0.8034369190388427,1,1,0,1
3.1437615966583614,22.607341174401892,-2.0530089207377333,1.9274290660869648,0,0,-0.7945572437488522,0,0,1,0
1.6186523780517308,52.78302302738211,4.330511946153326,1.0170369382556745,0,1,-2.6774216515032907,0,0,0,0
1.6163052284517105,21.101273272564082,1.2904011909161315,-0.8667386843941601,1,1,2.0814417301953227,0,1,0,1
3.8770060179418104,29.768116850623336,-0.4455698684958626,0.8801211066965634,0,1,-0.8502551710581693,0,1,0,0
0.7155908898835333,49.40898422338607,0.10198190674846519,-1.7814649625029455,0,1,-0.7536658982043504,0,1,0,1
-0.37314142505070436,16.79881149249906,1.0623235840799659,0.9215947964995606,1,0,1.0451128294766654,1,0,1,1
1.6575695235171621,26.13285452198904,4.6353275110507735,-0.38309318992446584,1,1,-0.861941287143434,1,1,0,0
4.193320973333573,17.460110245601495,3.1652463465812546,-0.3140006084137513,0,1,-1.843455395005818,0,0,0,0
3.585932290184984,21.616703351068633,3.8500147926318258,0.9337101487002423,1,0,0.38252009053244035,1,0,0,1
3.468599349629435,24.916298610310832,0.3786698782785128,2.024443989139625,0,1,2.6468748350002063,1,1,1,0
0.7807938575689284,19.916485010802003,-2.008319099175692,-1.0953838632856046,1,1,-0.8061037895602052,1,0,0,0
3.8673700816341885,19.02565288595978,4.161785007276315,3.745010525049479,0,0,4.807909918749081,1,0,1,1
5.275398634400311,16.663102107370772,-1.0459572910356068,1.1047324864626271,0,1,0.160143774661784,1,0,1,0
2.605818231949182,47.937976455004595,-3.8954182795496544,-0.72853010579627,1,1,-1.9991611610913822,0,1,1,0
3.400016654068713,39.28274145765256,-0.8170921882471172,-1.1082625394806582,0,1,-1.9445407355835582,0,0,1,0
1.4216134384547465,27.680088416077936,-1.0729328868480899,-1.134489288756579,0,1,-1.9323340594065934,1,0,1,0
3.8414161152775668,20.746036408707553,2.965543170181855,4.894000975096494,0,1,-0.8900179304238541,0,1,0,0
0.6086444731905708,25.964623213995644,-1.256793718180873,0.8610967930551251,0,1,4.248674408080855,0,0,1,0
4.1924847718078055,24.53325804694212,2.736563276203549,-0.7371973543672683,0,0,-2.1234680388271494,0,0,1,0
5.180620461828972,40.624345573174445,1.254084757046541,-0.46957747750801543,0,1,-3.0331046519557274,0,1,1,0
3.5768709632311766,23.553381308426008,1.254239656192344,-3.9375806980023764,1,0,0.4247579354962667,0,0,0,0
4.157246241131271,46.71041656583841,-0.646065535565633,3.188300213225527,0,0,-2.6226360702289657,1,1,0,0
1.3246247017719726,25.393219578026407,1.3336346006416016,0.3023632042385621,0,1,2.3705944605842397,0,0,0,0
3.470308154864002,21.705931212541465,-1.142888522213089,0.5367891273347494,0,1,-0.12749784621582308,1,1,1,0
3.56975371389483,22.87256906162352,-0.5702330742360577,1.8073775490112494,0,0,0.5807808072459258,0,0,0,0
4.5253761497148846,38.42784469368148,1.498919202478598,2.0662121885317926,0,0,-1.414580755226713,1,1,0,0
3.0383001643036134,18.515343550478118,-3.5642036241448056,1.5397352237770157,0,1,-1.8278500427608206,0,1,1,0
2.2040997611020154,23.516140121226922,-1.3988506963849006,1.0062518743579294,1,1,0.15264928193458488,0,1,1,0
-1.0567367266472458,41.486050839155276,0.2728577761766248,2.037880166882467,0,0,-4.545927375014117,0,0,0,1
5.769229244365378,38.89877957705346,2.5705740740912035,-0.5651764872671438,1,1,2.9515133060536716,0,0,0,1
2.9455981841300005,2.282884782707263,2.3008818685114205,0.7075973915425424,1,1,-0.9802638562747353,0,1,1,1
-0.4758769351512373,59.01788720547091,0.8173751054111705,3.771016759980303,0,0,0.49011974523912755,1,0,1,1
0.5967560932934672,29.075050407736406,1.4575601083196044,-4.211601700185065,0,1,2.4240346708679006,0,0,1,0
4.755517145534978,28.337512458180797,1.0169063003926593,-2.186961713456425,0,1,-1.630522402285676,0,0,1,0
8.110385647946,14.133046502872796,-3.7673185306001296,1.0490352803652907,0,1,-4.702482426918583,0,0,0,0
4.187566979820665,18.345841332692633,0.9957159581277445,1.6563183709319385,1,1,-0.6825927323340623,1,0,0,0
8.106948859639902,8.036893468900804,1.4448803471532308,3.9493227389352312,1,1,-0.15100986533624344,1,1,0,1
2.677996172271325,34.897208667189915,2.321270412099413,0.2980609218576046,1,1,1.4034463723534711,0,0,1,0
5.291913487853307,41.91182817116288,0.847173810046205,3.6689194062318813,0,1,2.721415096812058,0,1,1,1
0.435923923976254,21.98755292608571,-0.7145949163717069,4.312330061018124,0,1,2.836554203025088,1,0,1,0
4.724574822927426,25.710957155284486,0.48997096876664165,1.1934834364105187,1,1,0.8937991601634643,1,1,0,0
1.0316089305687723,4.862807217493639,1.3385657071735844,0.7096022965589999,1,1,0.048744031077633,0,1,0,0
4.002188423943457,25.71797649711007,1.5794069613743473,-1.887927143197006,1,0,1.2125551733807278,1,1,0,1
2.73466575227274,25.024192029371953,-0.19321860585409073,2.577193985707749,0,1,3.558279840105667,0,1,1,0
2.6276555716049965,42.603107743096174,-2.8959213999665634,-2.049728860341363,0,1,0.9804506594428931,1,1,0,0
2.9691049306671466,34.039033335785064,-1.8592420464315482,3.10309165277459,1,1,0.9105991285410312,0,1,0,0
2.585290550805579,30.13772723900675,-1.5571346732026365,0.03582873244645376,1,0,0.23460521649088106,0,1,1,0
2.3814416266024523,11.088123973917398,0.6865364926907125,0.6417662865813702,1,0,1.393294625979635,0,0,0,1
4.26015312753639,42.59353244707434,4.295528136394712,3.842264400263975,0,0,-0.6079519775014974,0,0,1,0
2.7354738152105904,31.60257651042387,-0.9487176136591329,-0.1713290210927318,0,1,1.0752818686762156,0,1,1,0
1.746571949023346,37.89610484369438,2.9116025220531765,2.029674900008323,1,1,3.330713562384756,1,1,0,0
-1.8263649897613834,30.80451184165136,1.2904766880046599,-1.8134625574899101,1,1,0.8163596415666973,1,1,0,1
3.76992631432535,25.24201721654584,0.02236592032277602,-1.2849974484823186,0,1,-0.4553397422879495,0,0,0,0
6.029788435957348,19.00714291713414,0.05561474881319838,4.139074904327295,1,1,3.518265079550597,1,1,0,1
3.024910980482299,45.75214192652922,-3.437067579137169,0.7772444862411272,0,1,-1.7981598629638778,0,0,0,0
-2.000610165867966,29.928513506776543,-1.2142853074310556,0.30157124701738336,0,0,0.2073551499646163,0,1,1,1
-0.5583658620752592,28.39186006529173,-1.678719809489323,2.9341729563763264,1,0,-1.0319589805766718,1,1,1,1
1.6653822761581116,28.95775869656031,1.2203942953822382,1.7521111362912778,0,1,-0.7710064280522243,0,0,0,1
4.3160688347707605,29.40614766554475,0.08763434892996631,1.6707873241999198,0,1,2.7095256513609733,0,1,0,0
1.8615255916695366,21.35064298863851,4.373511124702028,-2.303194981363145,0,0,-1.0962189614909659,1,0,0,1
1.1992442573701863,35.27656896450275,-0.5113638806011587,-2.7985144221027323,0,1,-1.7601860797275328,0,1,0,0
2.4138996704844393,12.097818169075662,-0.8006194892450881,-0.090931323292939,1,0,0.9164708327122638,0,1,1,0
0.7302945485867285,31.562740171386814,-3.836458838885472,-2.4503270658408,1,1,0.5942780001489831,0,1,1,1
0.13598262279935502,29.336738883602486,1.062776792693697,4.1637704904397985,0,1,1.5885641457213213,0,1,1,0
3.8874732758705517,29.93205511319164,3.1836821969487774,-0.953290156690141,0,1,-0.24283402602888016,0,0,0,0
3.2917425429390796,16.055010583167796,-1.047458404209928,-1.112275254648983,0,0,2.233494606067338,0,0,1,0
-0.2084439078608873,45.80870225167729,-0.8799503480823474,-3.530052558881388,1,1,0.0986881625121453,1,0,0,0
1.2038694323841341,18.71717381773791,0.2653825527500935,-4.936073606310316,0,1,-2.8045002148081895,0,1,0,0
3.8982114512628794,24.13932205393408,-0.2714475483958859,3.1235057012549685,0,1,-0.8302187526604142,0,1,0,0
-0.5957761741291838,44.52058750687545,-0.6015519892483385,0.1495512123699236,1,1,0.501188934533784,1,1,0,0
4.638150266176946,18.241954910541086,1.0163625607869435,1.7041608496633582,1,1,-4.540706863198854,1,1,0,0
1.206198998242293,21.14442468454982,0.9005284134677319,1.2746857964208294,1,0,-2.4998873575927787,0,1,0,0
1.1181143781276892,37.90840153493763,-0.717079899998287,0.8743841841243353,0,1,-0.23729435517453965,1,1,0,0
4.339952664671701,5.189088500649737,1.768098322025852,1.0942187956844474,1,0,-1.3552697620577303,0,1,0,1
0.9887581756941186,23.085663026492995,-1.254075497855618,0.45952722277551045,0,1,3.4150919920428824,1,0,0,0
3.5902664965563993,35.693990886181325,-1.815929715568971,-1.9809800956446784,1,1,3.0388482808999306,1,0,0,1
4.818689461006706,15.011096042899176,-2.179354414507428,-0.4758136489188033,1,0,1.3616219863824146,1,1,1,0
2.1361410526703044,36.79885724694638,3.3381349162692318,-0.8715166365726457,1,0,-1.9401103228568215,0,0,1,1
4.030177133976373,36.9659105563219,-0.7128788097101713,2.971187103777616,1,0,-3.3532377815538488,1,0,0,1
3.1735265053325223,17.54433420502332,-0.7125369670244881,0.7777921748007192,0,1,-3.007298578439894,0,1,1,0
2.6433146104333436,20.99472784624278,1.756593674296669,3.4600400925863815,0,0,1.7633130631335607,0,1,0,0
2.7907094347629537,17.666014615463762,4.112828167126628,2.4378287782287957,0,1,-0.42603988775760604,0,1,1,0
4.308246276870007,47.30133196695139,-0.9675562435396352,0.7838022957296339,0,1,1.6191827142452513,1,0,0,0
1.8832673844344292,7.424399147734899,2.737152071700705,1.9976877327576432,1,0,0.6432426915103018,0,1,0,1
5.165352633130427,24.617142421269197,2.533399179134614,1.6893730821722013,0,0,-1.9221285519621292,1,1,0,1
0.834612803038127,20.752653136887176,4.0163090545394216,-2.7581024359339104,0,0,-2.6225311120529797,1,1,0,0
1.8762974720859384,17.784452222152,0.5661749980171711,-1.1603769919284905,0,1,-3.704290503031613,0,1,0,1
-3.2688830651636698,33.22505005313941,-0.9413004420819147,1.637161898257325,0,0,0.7671686682370625,0,1,1,1
3.392789036717159,29.728434559060062,-2.983897751292377,-0.27332293173479383,1,0,-0.3932460129924439,0,1,0,0
6.155524301080247,21.866553256726558,-2.7614601821233684,0.5346782700512906,0,1,0.4641004321888534,0,1,1,0
2.9922347570230903,18.950002770937214,-1.0825676621983809,-0.9939913741119618,0,0,-0.43614799753825195,1,1,0,1
5.096931647824835,27.94971322841478,2.019530998981271,5.745258232178514,0,0,-0.40549815574750914,1,1,1,0
1.589853330907271,37.12636501370583,-0.41197902256177366,0.6111962777841916,0,1,2.1368031081280283,1,1,0,0
5.153827293548372,17.61127123610714,-5.144763340346684,0.5599619729651957,1,1,0.3983363603989977,1,0,0,0
2.4450515591617368,43.0240146043894,0.6765141377317595,-0.8450672168117142,1,0,-3.0099456832016593,0,1,0,1
2.5227055141943477,29.12028374598803,-0.4569827571098602,2.1690270098096343,0,0,-0.38135483712117485,1,1,1,0
3.6195082532295246,25.00535233047176,-1.1894678647010803,3.0308422008044906,1,1,1.3504489758649205,1,0,1,0
-0.5137408333783338,33.60530408149934,1.7010957560737316,-1.4247261081167029,0,0,0.08712928574776438,1,0,1,1
5.512439088851823,30.57923816287259,-3.474716544928143,2.7337648992944317,0,1,-0.1828619250781346,1,1,0,0
3.554700049343275,41.994970900782285,1.915652749988084,0.6269048028251276,0,1,0.29974244445668985,0,1,0,0
5.0100079152817205,24.86746385136407,1.5821494258628321,-0.19093394544473813,1,0,-2.6003506350322607,1,1,1,1
6.501311581105254,5.133500608037902,1.2243233151069997,0.11609126249666524,0,1,0.8638315668615324,1,1,0,1
3.819855762436953,41.16172606008914,-1.1913835293465875,8.36577039342039,0,1,-0.5940654432972748,0,1,0,0
4.229895797269975,7.190687173031849,4.454289142682693,-3.048481830409159,0,1,-0.15911832212817992,1,1,0,0
-0.5425606827495049,40.42557155297991,-1.8004199575404871,-0.3453893790841114,1,0,3.74937380981997,0,0,1,1
4.526480627934264,15.622995490002678,-1.678007921058946,5.158033690871222,0,1,0.9098276665149244,0,0,0,1
0.18694255864805864,17.281004201727583,0.10451684326215387,-0.9956631633817308,1,1,0.05756773155072903,0,1,1,0
2.547711811680221,34.96652710694551,5.772683515859784,-0.12462936551886672,0,1,0.6700088183143544,0,0,0,0
3.841888499628558,26.5759247842066,-0.5239959526043781,-0.9402671405900506,1,0,-3.84462495810248,0,0,0,0
3.341944201610535,21.23653392479934,4.950364021694104,3.651028634467199,1,0,-1.2513538715096733,1,1,0,1
-1.319536291049594,18.211974892565138,-2.2261448322702995,-1.1593841797996423,0,0,0.7858522383713225,0,0,1,0
1.5356961147140384,39.54547543214592,1.1109119279519644,1.0969528221828857,0,0,-3.997823339871057,1,0,0,1
-0.9858431975584963,51.636920924025446,0.015909887487177216,1.2658022912014173,0,0,-2.225476508959077,0,0,0,0
1.4858906116436763,26.077105720902,-2.334686561685291,1.8368357571264395,0,1,3.0665531232462033,1,0,0,0
3.519891290997741,26.818123023491854,-0.920104673403403,2.0297904850704094,0,1,1.828853867915674,1,1,1,0
5.8533358317897575,21.254067658131607,-4.476955936672834,4.896747743160402,0,0,-1.5965228595874272,1,1,0,0
4.595016076051234,18.647866053509915,1.242418041411891,-0.2420837748142689,0,0,1.30565937698014,0,0,1,0
7.1114834657459856,22.618076096087314,3.7545844830141175,3.4716757976955455,0,1,-1.73746863501215,0,1,1,0
1.8218081105630621,32.52851798091321,0.17974640805290615,2.608986078695524,0,0,2.2265265082974612,1,1,1,0
0.8918612112911919,25.46303484715648,-1.0372565636592632,1.2521079669928346,0,0,2.9661078814126,1,0,0,1
3.9601151494849622,14.309341504917672,-0.6049737911260362,-1.8328225313693818,0,0,1.9979303274579867,0,0,1,0
-0.4366026059957817,23.30096904364771,-1.513201986096725,0.07845083858339652,0,1,-0.9255847584739223,0,1,0,0
2.6072079781658655,22.42702210150342,0.9599946565406557,-0.07606276693786572,1,1,-1.5219660027002795,0,1,1,1
0.3802064116819496,45.09937911095609,4.071316374793429,-0.49874062189368185,1,0,0.3669547149776396,0,1,0,0
3.9482421265628878,19.297227887956527,0.49158057800622024,1.9710987367073327,0,0,1.359532990178515,0,1,1,0
2.2813946066100614,15.692122455530438,-2.2498375203830614,0.5276070891462176,0,1,0.4102737891230433,1,1,0,0
2.3506374742299485,50.59760383187895,-0.1361812585128985,-0.5313903576279102,0,1,0.8469123863024801,0,1,1,1
5.567310878231991,19.9483261589496,2.145628422501154,-0.40857938568800406,0,0,-0.09273873997750183,0,0,0,0
6.912544273667253,12.48280606592032,1.1409239668943285,3.4518798933784685,0,0,-4.22920933189129,1,0,0,0
2.53200234933916,25.077787713425522,3.807707072666432,-1.4099497586876573,1,0,-0.12445518377347133,0,0,1,0
2.067514909493223,48.03979727117807,0.02504447575944297,-0.4146374310577595,0,0,-0.26757795695342734,0,0,1,1
2.027611225646256,28.915382217288947,1.5705755831625285,-2.058924648905877,0,1,-1.9509382696185542,0,0,0,0
1.850435669819098,23.71630088756852,4.425829406335231,-2.7826415172152164,0,1,-0.23489647245134532,0,0,0,0
0.2717361948231032,48.87494674737896,1.2587709241867782,0.8400944666524313,0,0,-1.1022975575601026,1,0,0,0
3.2356488846155864,22.0469641631627,1.9703744815096838,5.133453974058023,0,0,1.5214711093778306,1,1,0,1
4.075539301014219,29.144930164008457,-1.9460249337937257,2.2035280473651757,0,0,0.6408974351297156,0,1,0,0
3.0905751957674537,23.322409070880877,-0.11055422851517777,0.25952337982588064,0,0,1.4606332205035084,0,0,0,0
5.7698869656544804,51.64530224387408,-0.5628640776933027,-3.3458786684858786,0,1,1.672238282024265,1,1,0,0
4.589024323848492,24.86358431890145,-0.3248331601137351,1.639043346664108,0,1,-4.109998248116337,0,1,0,1
2.559453760453196,38.45478637705671,3.8393039999800185,-0.8363691603751056,0,0,1.2054565674012596,0,1,1,1
0.0245809563746886,16.46188572315846,-0.943726777223157,-2.4193428426525654,0,1,0.9798143962658918,1,1,1,0
4.324905958600516,30.722207349259133,1.7303071059257678,1.1799559930201367,1,0,-0.5014676397768996,0,1,0,0
2.0150244091553744,-3.612082647171439,2.4729703945831756,4.579789806301601,1,1,2.7610232478443235,0,1,0,0
1.9704267445501569,17.23035280595551,1.6196440309786588,-0.31866315469106027,0,1,2.113472326995749,0,0,0,0
3.633492998118111,37.12465834002212,0.3831316561992889,-2.706975209287312,0,1,0.6394469550520576,0,1,0,0
4.156029409134254,34.23944934055751,-0.41607257199313774,2.7128578793767235,0,0,2.8749080068939876,0,1,1,0
4.649554153420095,32.597950685003255,0.43482397483477725,-1.0682102200956143,1,1,-0.5619956802646571,0,1,0,0
2.4601130720329802,18.992876564192127,1.9229651968479309,3.8163236305135055,0,1,0.49894023314930086,0,0,0,0
3.756413046635692,18.989085484854183,-0.581122355957611,-2.286929471842336,0,1,-0.5818225230230774,0,1,0,1
2.7177545350744454,20.97520840598891,2.641299231982547,-2.037436314567222,0,1,0.8015478186990025,0,0,1,0
2.1425942691896838,17.90560957865567,-0.460697612738455,-1.1278207363106265,0,0,1.9648305255007326,0,0,0,0
2.3499965654133828,26.71578571336839,-1.395229737298084,-1.3312440696166368,0,0,0.469216694377923,0,0,0,0
8.13981414317762,20.075787577790763,-1.459754068532971,1.7169037470494781,0,0,-3.537120356828847,0,0,1,0
3.7680696222138734,15.129252960063821,1.4862855621153708,2.7741376264867172,1,0,-0.24366942073647505,0,1,0,1
1.0584483288847883,47.57650929468059,0.2528674803256982,-1.0396948772767318,1,0,-0.39888070790978014,0,0,0,1
3.9849867909439523,29.06349469111357,2.231085849724936,2.058838654130001,0,0,-2.2039151073910106,0,0,0,0
4.785164086833788,22.528262815835138,1.8932481882073169,0.187391151754984,0,0,3.29744190067748,0,0,0,0
1.9902576028419188,60.0467345512113,-0.31596796228003765,-1.505189624391103,0,1,0.6898589079300129,0,1,0,0
0.4224329984352291,25.725385415621226,0.4154213230759189,-1.2872372755986004,1,0,-2.2880292600065233,1,1,0,1
-1.2923626932221812,38.9394443846982,0.28079691558667397,-0.7037772549894316,0,1,1.0442078731870323,1,0,1,0
0.2646218134282641,25.87352678174986,-0.564576982375107,-0.3174995171577421,1,1,-0.4501737404422976,1,1,1,1
0.24752477008698115,15.388783933147126,1.263775500734247,-1.3463511268551598,0,0,-0.022303651299237358,0,1,0,0
6.864125858371201,43.89110581066279,0.7825788147348435,-5.53416736783994,0,0,1.5681140889728593,1,0,0,0
0.9702930598742334,40.09940843595819,1.7116334989050916,2.7917603827469986,1,0,0.9896156913867663,0,1,1,1
-0.6050757716226058,25.258067067167985,-2.298037127809265,1.864594003603062,0,1,0.5743481581627456,0,0,0,0
1.3112181539306462,27.256336755349427,-0.07057040238641532,0.7572292437930233,0,0,-2.1435244569884055,0,0,0,1
-0.706199069952917,14.18776999748701,-4.449899826842313,-2.786596804816428,0,1,3.100933505016158,1,1,0,0
5.442148967817031,17.670284076807743,1.268303088370981,0.16432867097776627,0,0,-3.5502429753071234,0,1,0,0
4.783134279612879,23.06981176545391,-1.8132679188084035,-1.6649464748456717,1,0,1.950665944931699,0,0,0,0
2.5441256599679964,20.676072624978396,-1.1124625846762062,0.664267315900312,1,1,-1.7164269250516233,0,1,1,0
3.9606468988353845,39.30863233145829,2.7309465369565693,-0.8575126785731325,0,1,1.3106528656732614,0,0,0,0
1.670695681630518,5.65800908884148,-1.9869043986360713,2.4698611118266394,1,0,0.388153800920625,0,0,0,1
0.9970677275882802,18.709529304383558,-1.7962663698588448,-0.13125476679004117,0,1,1.9101478538956904,0,1,0,0
0.8198624272516593,1.3521632775267294,-2.043012831973124,2.2443638754179434,1,0,4.21019085409487,0,1,1,1
2.5465103411354972,21.280709293952036,-2.704689589691385,-4.082803560006764,1,1,1.624106142682403,1,0,0,0
-1.6624519528721593,8.540384710848405,-0.5694193647842937,1.0877003874923818,1,0,0.35063316339908085,1,1,0,1
3.790944898537117,20.21052721745663,2.592449577002268,1.8662432513484204,1,1,2.7168128460956704,1,0,1,0
6.369878003206932,24.382972219441076,4.563928708620597,-0.24622521712465453,0,0,-1.6984009827260127,0,0,1,0
2.8546005224973654,31.22695606951578,-0.9878019456216788,-1.3041211589882535,1,1,0.7974400225953302,0,1,0,0
5.979549208339176,31.358981939349235,3.3095495477264607,-0.7391490613928293,0,1,-0.9196487282635373,1,1,0,0
3.8095229351666844,17.695697681023013,0.11606199599835156,-4.588078031936442,0,1,0.9788926457667803,0,1,1,0
-1.1171031287524418,18.560081344054822,2.03494230059695,-1.2905614102723157,0,1,-2.318784293419958,0,1,0,0
2.093106426175187,23.82781981571318,-2.088754175979122,0.8455134301980575,0,0,0.2631589234301954,0,0,0,0
1.6567496954966954,34.84490418233568,0.09011255222432046,0.7066207211782706,0,0,-0.8814465865154295,0,1,0,0
3.0235208868858603,39.233508463183206,-0.7000075087731699,0.581222518596325,0,0,2.5503251862953706,0,1,0,0
3.561226813746894,20.631803943207423,-0.30932017214256274,-2.6240489473996007,0,1,2.418462084821042,0,1,1,0
1.9668191316309969,19.56713483737949,-1.704862992909795,4.5506467919786875,1,1,2.8134533047506785,1,1,1,0
1.173338077100608,25.93842948409632,-2.819799362109006,0.040528100310191786,1,0,-0.8678398542249952,0,0,0,1
5.848502955497901,20.804018722697055,-3.449501127486324,-0.04871535183819744,0,1,2.704538321692465,1,0,0,0
0.07516449815624993,32.49098707427139,2.8889715245120997,0.8225520921483582,0,1,-0.07542519209776753,1,1,0,1
2.949846133662898,33.37829863853923,2.2256201105169446,-1.103097730540696,0,0,2.6172089521311834,0,1,1,0
3.010639514946882,36.564395765135544,-1.6459285885256298,-2.5411430747542534,0,1,-4.704264702196263,0,1,0,0
2.1266079809542786,19.590960922187275,0.3517748746906228,-1.9457038137445946,0,0,1.114784226118315,0,1,0,0
3.2324838704778096,18.925469413018703,-4.5697991467913965,1.3982442043655006,0,1,-3.5215696892439206,1,1,1,0
0.3885671262860282,22.308736627228757,-1.3103116706511935,1.2313532414265294,1,1,1.1824752193502317,1,1,0,1
2.1755125894865555,34.797812143358044,-2.4025573452635953,-2.9095343268903187,0,1,-0.04738276811462261,0,1,0,0
3.28588142009941,31.034494388846696,1.5707842416191888,0.2306145132848791,0,0,3.909813690771419,1,0,0,0
2.632612729995667,16.671104929840315,1.0100415752384195,2.3669440243677573,0,1,-1.93752015739914,0,1,0,0
1.7458126980935575,29.48905688458493,-0.028418551371261324,-3.8361475701452434,0,0,-0.26931270377363453,0,0,0,0
1.2758374290277603,35.83636337853797,0.9532306995421178,-0.4665172559171884,1,0,-2.9811240517123765,1,1,0,0
2.200816562742801,49.169032044580746,-2.843976874827023,2.111000285011722,0,1,-1.2460137249569745,1,0,1,0
2.570593505393564,22.347704149380473,1.6752860429994938,-2.478236704884989,1,0,0.19889715231826693,0,1,0,0
0.690572308701173,27.75443650062285,0.7339170347567011,-0.6664730530124396,0,1,-1.1588571568293602,1,0,1,0
0.1347173335752856,17.37064545542772,-1.5994228970542692,-1.3154322932624969,0,1,-0.10707290364300093,1,0,0,0
0.9683137688995163,28.267671597775784,1.1206651859722963,0.3133657183517319,1,0,1.8530794071359753,1,0,1,0
2.8204880600736835,26.215127738437893,0.6280928080854884,0.6162887753190173,0,1,-0.7880689486387007,1,0,0,0
2.3434408964127105,21.976595102081163,0.029796050868520142,0.9121335084328461,0,0,1.313660100611592,1,1,1,1
2.946805968539132,47.76531449210212,-1.8499608292386436,-0.4504812132380947,0,1,-1.346262668447645,1,1,1,0
0.6471840748322899,25.682599191778817,-2.765203299421825,-1.312369180105682,0,0,-5.7094495578212285,0,1,0,0
1.0536838502784798,28.36868946033725,-1.3791836250571292,2.042327419294083,0,0,0.26269259242386883,1,1,0,0
3.9610216588592904,28.529005302838094,-0.40557149188576486,0.7991144489149493,0,1,-2.1325547806093104,0,1,1,0
-1.7769101543968944,31.996928571343794,1.2846980751299217,0.9687780221386711,0,0,2.5433037456206757,1,0,0,1
2.0123330795985748,18.86025553645857,-2.0163736249493476,-1.4890651314911665,0,1,-1.0241786852700105,0,1,1,1
1.7044192430531482,37.63415421566765,-0.4978446526159012,0.6201812906509445,1,0,-1.7621209967922071,0,1,0,0
1.6120276737517263,28.80917755660863,1.867036489638762,-3.280729690018771,1,1,1.7661295642136614,1,1,0,0
5.631728868589649,21.714889660719972,1.979439820021303,-0.12336938899749739,1,1,0.49594870696472665,0,1,1,0
-1.382292935318243,23.059269169459572,-0.4233027938263252,2.036972455839616,0,1,0.8723484069318879,0,1,0,0
3.10711893328208,21.631945329095288,-1.4982843535903048,0.18685943251896375,1,0,6.233914761116938,0,0,0,0
0.7770947944471622,25.74560551406367,0.9707634471499682,1.4609262074621185,1,1,1.5387243799125279,1,1,0,0
1.711871200773196,30.55101632265759,2.5522877244346103,0.210961977915275,0,1,1.0372437531537426,0,0,0,0
2.8531174258829117,15.381235207811919,-3.41632528737658,-1.8629613901821638,0,0,0.997458431308399,0,0,1,0
4.274992480598339,15.849518009629627,0.09582959899488175,-0.15627004278805312,0,0,1.8926228018118754,0,0,1,0
5.404167960548586,18.970670916494306,0.6118438540397582,1.1514016751812055,0,1,-1.0271953945583208,0,0,0,0
3.523134874789197,15.690444247147054,6.87154958661109,2.4146211901968218,1,1,2.363443316996424,1,0,0,0
5.181821842929689,39.51910853632277,-0.45435086656063617,0.07338662891212941,0,0,-1.8900339173755007,0,1,1,0
5.3089831746097875,4.815560984212412,2.1201654894465025,1.3697934254498954,1,0,-5.408812626854586,0,0,0,0
3.0212915305724306,28.546524513385034,-1.395225644403319,2.400925189671364,0,1,-2.0274455383746752,0,1,0,0
2.5842485706805673,18.369213007662847,-1.8785258903425928,1.3553836350983295,1,0,5.7872154577179495,0,0,0,1
5.318410099141538,31.60447282987787,-0.7060129194338387,-0.3276891843524851,1,1,-1.4714539535319318,0,1,0,1
2.05177576194683,27.737315239614098,-0.2086697440836513,1.740216700309363,0,0,-4.427955124587801,0,0,0,0
6.252824418398568,34.2108512412568,3.932473906010161,0.15850737660975653,1,0,-2.2681627904494825,0,1,0,0
4.402788777079849,31.66546252935828,3.6112544659810117,-1.3530359491910748,1,1,-0.851293592873142,0,1,1,0
7.063580339133407,24.949080775167936,-1.8718097154605502,-0.9970986812776882,0,0,2.575014377765431,1,1,1,0
3.945571323217594,24.46260060633672,-3.179106105901166,-1.7273382036059806,0,0,1.7056100094861446,0,1,1,0
4.069947867460223,45.49618432861205,-2.6145901718659856,2.048155350157345,0,1,-2.280637953629875,1,1,0,0
4.904910213226594,23.01356561740103,-0.0013873693933284038,-0.7666813126231633,1,1,-1.008416280583255,1,1,0,0
2.430576115373699,22.558953325600104,1.5147251897217375,4.189602214848359,0,0,0.3630350396859507,0,1,1,0
3.453958829261854,32.76527532136632,0.9125640027893288,-1.8146534463228319,1,0,-1.4834729051499724,0,0,1,0
1.2185981382319213,27.51742456634593,1.6567923578804005,0.1467765692124994,1,0,0.1300807130447174,1,0,0,0
4.942214325370057,44.005918005586715,1.0286744443102622,-0.14660798073689432,0,0,-0.03253998440793699,1,1,1,0
4.187568570000347,20.162626068617893,4.27687357551635,-0.9005773552601118,1,1,-3.03571029318164,0,1,0,0
4.990970810039484,12.40170080340687,1.497510067702468,1.8633705371267073,1,0,-3.138121257025603,1,1,0,0
2.4230812392734222,29.619154051207026,1.2701134140667227,-0.48553603216193314,1,1,2.9557895426832292,1,1,0,0
0.31331401697197103,47.65502665608997,0.5057552080614796,-0.08459032168982239,0,1,-0.48325460423417516,0,1,1,0
